Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-08 21:28:17,2023-08-08 21:28:20,3.014s,PASSED
switchToWindowIndex(0),Chrome 115.0.0.0,,,2023-08-08 21:28:20,2023-08-08 21:28:21,0.017s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-08 21:28:21,2023-08-08 21:28:24,3.013s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 115.0.0.0,,,2023-08-08 21:28:24,2023-08-08 21:28:25,1.021s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-08 21:28:25,2023-08-08 21:28:28,3.003s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 115.0.0.0,,,2023-08-08 21:28:28,2023-08-08 21:28:28,0.670s,PASSED
delay(delay_5seconds),Chrome 115.0.0.0,,,2023-08-08 21:28:28,2023-08-08 21:28:33,5.005s,PASSED
"click(findTestObject(""06-Teams/button_doublearrow""))",Chrome 115.0.0.0,,,2023-08-08 21:28:33,2023-08-08 21:28:34,1.122s,PASSED
"click(findTestObject(""06-Teams/button_My Organizations""))",Chrome 115.0.0.0,,,2023-08-08 21:28:34,2023-08-08 21:28:35,0.994s,PASSED
"click(findTestObject(""06-Teams/button_GG Automation""))",Chrome 115.0.0.0,,,2023-08-08 21:28:35,2023-08-08 21:28:36,0.995s,PASSED
delay(delay_4seconds),Chrome 115.0.0.0,,,2023-08-08 21:28:36,2023-08-08 21:28:40,4.006s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/span_GG Automation""))",Chrome 115.0.0.0,,,2023-08-08 21:28:40,2023-08-08 21:28:41,0.308s,PASSED
delay(delay_2seconds),Chrome 115.0.0.0,,,2023-08-08 21:28:41,2023-08-08 21:28:43,2.004s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/div_Teams""))",Chrome 115.0.0.0,,,2023-08-08 21:28:43,2023-08-08 21:28:43,0.429s,PASSED
delay(delay_2seconds),Chrome 115.0.0.0,,,2023-08-08 21:28:43,2023-08-08 21:28:45,2.008s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/h4_TEAMS""))",Chrome 115.0.0.0,,,2023-08-08 21:28:45,2023-08-08 21:28:45,0.305s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-08 21:28:45,2023-08-08 21:28:48,3.011s,PASSED
"click(findTestObject(""06-Teams/04-Edit Team-Public/button_edit Auto Team Public""))",Chrome 115.0.0.0,,,2023-08-08 21:28:48,2023-08-08 21:28:49,0.459s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/04-Edit Team-Public/h4_Edit Auto Team Public""))",Chrome 115.0.0.0,,,2023-08-08 21:28:49,2023-08-08 21:28:50,0.875s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-08 21:28:50,2023-08-08 21:28:53,3.010s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/div_Add Channel""))",Chrome 115.0.0.0,,,2023-08-08 21:28:53,2023-08-08 21:28:53,0.442s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/add channel modal""))",Chrome 115.0.0.0,,,2023-08-08 21:28:53,2023-08-08 21:28:54,0.637s,PASSED
"verifyElementNotClickable(findTestObject(""06-Teams/03-Edit Team - Private/button_Add""))",Chrome 115.0.0.0,,,2023-08-08 21:28:54,2023-08-08 21:28:54,0.299s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-08 21:28:54,2023-08-08 21:28:57,3.008s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/input_channel name""))",Chrome 115.0.0.0,,,2023-08-08 21:28:57,2023-08-08 21:28:58,0.382s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/h4_Add Channel""))",Chrome 115.0.0.0,,,2023-08-08 21:28:58,2023-08-08 21:28:58,0.326s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/div_Channel Name Field is required""))",Chrome 115.0.0.0,,,2023-08-08 21:28:58,2023-08-08 21:28:58,0.521s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-08 21:28:58,2023-08-08 21:29:01,3.014s,PASSED
"setText(findTestObject(""06-Teams/03-Edit Team - Private/input_channel name""), create_channelname)",Chrome 115.0.0.0,,,2023-08-08 21:29:01,2023-08-08 21:29:02,0.793s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_Add""))",Chrome 115.0.0.0,,,2023-08-08 21:29:02,2023-08-08 21:29:03,0.469s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Successfully added channel to team""))",Chrome 115.0.0.0,,,2023-08-08 21:29:03,2023-08-08 21:29:04,1.083s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-08 21:29:04,2023-08-08 21:29:07,3.011s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/div_Auto Channel""))",Chrome 115.0.0.0,,,2023-08-08 21:29:07,2023-08-08 21:29:07,0.386s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-08 21:29:07,2023-08-08 21:29:10,3.004s,PASSED
,,,,,,,
Test Cases/06- Teams/11-Edit Team- Public (editing a channel),Chrome 115.0.0.0,,,2023-08-08 21:29:10,2023-08-08 21:29:20,10.308s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_edit channel""))",Chrome 115.0.0.0,,,2023-08-08 21:29:10,2023-08-08 21:29:11,0.354s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Edit channel modal""))",Chrome 115.0.0.0,,,2023-08-08 21:29:11,2023-08-08 21:29:12,0.979s,PASSED
"verifyElementNotClickable(findTestObject(""06-Teams/03-Edit Team - Private/button_Save""))",Chrome 115.0.0.0,,,2023-08-08 21:29:12,2023-08-08 21:29:12,0.303s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-08 21:29:12,2023-08-08 21:29:15,3.011s,PASSED
"setText(findTestObject(""06-Teams/03-Edit Team - Private/input_Edit Channel name""), edit_channelname)",Chrome 115.0.0.0,,,2023-08-08 21:29:15,2023-08-08 21:29:16,0.968s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_Save""))",Chrome 115.0.0.0,,,2023-08-08 21:29:16,2023-08-08 21:29:16,0.436s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Successfully edited channel""))",Chrome 115.0.0.0,,,2023-08-08 21:29:16,2023-08-08 21:29:17,1.073s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-08 21:29:17,2023-08-08 21:29:20,3.013s,PASSED
,,,,,,,
Test Cases/06- Teams/12-Edit Team- Public (deleting a channel),Chrome 115.0.0.0,,,2023-08-08 21:29:20,2023-08-08 21:29:26,5.926s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_delete channel""))",Chrome 115.0.0.0,,,2023-08-08 21:29:21,2023-08-08 21:29:21,0.341s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Delete confirm modal""))",Chrome 115.0.0.0,,,2023-08-08 21:29:21,2023-08-08 21:29:22,0.920s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_delete""))",Chrome 115.0.0.0,,,2023-08-08 21:29:22,2023-08-08 21:29:22,0.363s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Successfully deleted channel""))",Chrome 115.0.0.0,,,2023-08-08 21:29:22,2023-08-08 21:29:23,1.100s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-08 21:29:23,2023-08-08 21:29:26,3.013s,PASSED
,,,,,,,
Test Cases/06- Teams/13-Edit Team- Public (settings),Chrome 115.0.0.0,,,2023-08-08 21:29:26,2023-08-08 21:29:34,7.879s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/div_Settings""))",Chrome 115.0.0.0,,,2023-08-08 21:29:27,2023-08-08 21:29:27,0.399s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-08 21:29:27,2023-08-08 21:29:30,3.015s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/04-Edit Team-Public/Public_settings""))",Chrome 115.0.0.0,,,2023-08-08 21:29:30,2023-08-08 21:29:30,0.376s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-08 21:29:30,2023-08-08 21:29:33,3.001s,PASSED
closeBrowser(),Chrome 115.0.0.0,,,2023-08-08 21:29:33,2023-08-08 21:29:34,0.884s,PASSED
,,,,,,,
Test Cases/06- Teams/14 - Teams - General Channel (attaching PDF),Chrome 115.0.0.0,,,2023-08-08 21:29:34,2023-08-08 21:33:48,4m - 14.155s,PASSED
"openBrowser("""")",Chrome 115.0.0.0,,,2023-08-08 21:29:35,2023-08-08 21:29:36,1.416s,PASSED
navigateToUrl(appURL),Chrome 115.0.0.0,,,2023-08-08 21:29:36,2023-08-08 21:32:19,2m - 43.518s,PASSED
maximizeWindow(),Chrome 115.0.0.0,,,2023-08-08 21:32:19,2023-08-08 21:32:20,0.132s,PASSED
"callTestCase(findTestCase(""01-Login and Forgot Password/04-Login(Valid Credentials-With Subscription)""), [:], STOP_ON_FAILURE)",Chrome 115.0.0.0,,,2023-08-08 21:32:20,2023-08-08 21:33:19,59.551s,PASSED
"click(findTestObject(""06-Teams/button_doublearrow""))",Chrome 115.0.0.0,,,2023-08-08 21:33:19,2023-08-08 21:33:23,3.733s,PASSED
"click(findTestObject(""06-Teams/button_My Organizations""))",Chrome 115.0.0.0,,,2023-08-08 21:33:23,2023-08-08 21:33:24,0.929s,PASSED
"click(findTestObject(""06-Teams/button_GG Automation""))",Chrome 115.0.0.0,,,2023-08-08 21:33:24,2023-08-08 21:33:25,0.870s,PASSED
delay(delay_4seconds),Chrome 115.0.0.0,,,2023-08-08 21:33:25,2023-08-08 21:33:29,4.009s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/span_GG Automation""))",Chrome 115.0.0.0,,,2023-08-08 21:33:29,2023-08-08 21:33:29,0.302s,PASSED
delay(delay_2seconds),Chrome 115.0.0.0,,,2023-08-08 21:33:29,2023-08-08 21:33:31,2.007s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/div_Teams""))",Chrome 115.0.0.0,,,2023-08-08 21:33:31,2023-08-08 21:33:31,0.387s,PASSED
delay(delay_2seconds),Chrome 115.0.0.0,,,2023-08-08 21:33:31,2023-08-08 21:33:33,2.013s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/h4_TEAMS""))",Chrome 115.0.0.0,,,2023-08-08 21:33:33,2023-08-08 21:33:34,0.300s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-08 21:33:34,2023-08-08 21:33:37,3.014s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/div_General""))",Chrome 115.0.0.0,,,2023-08-08 21:33:37,2023-08-08 21:33:37,0.502s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-08 21:33:37,2023-08-08 21:33:40,3.006s,PASSED
"uploadFile(findTestObject(""06-Teams/05- Teams-General Channel/button_attache_file""), upload_pdf_file)",Chrome 115.0.0.0,,,2023-08-08 21:33:40,2023-08-08 21:33:41,0.418s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/added PDF""))",Chrome 115.0.0.0,,,2023-08-08 21:33:41,2023-08-08 21:33:41,0.567s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_send""))",Chrome 115.0.0.0,,,2023-08-08 21:33:41,2023-08-08 21:33:42,0.388s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/added new post msg""))",Chrome 115.0.0.0,,,2023-08-08 21:33:42,2023-08-08 21:33:43,1.551s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/posted pdf""))",Chrome 115.0.0.0,,,2023-08-08 21:33:43,2023-08-08 21:33:43,0.314s,PASSED
delay(delay_5seconds),Chrome 115.0.0.0,,,2023-08-08 21:33:43,2023-08-08 21:33:48,5.005s,PASSED
,,,,,,,
Test Cases/06- Teams/15 - Teams - General Channel (Uploading Photo),Chrome 115.0.0.0,,,2023-08-08 21:33:48,2023-08-08 21:34:02,14.027s,PASSED
"uploadFile(findTestObject(""06-Teams/05- Teams-General Channel/button_add image""), upload_file)",Chrome 115.0.0.0,,,2023-08-08 21:33:49,2023-08-08 21:33:49,0.347s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/added image""))",Chrome 115.0.0.0,,,2023-08-08 21:33:49,2023-08-08 21:33:50,0.545s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-08 21:33:50,2023-08-08 21:33:53,3.009s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_send""))",Chrome 115.0.0.0,,,2023-08-08 21:33:53,2023-08-08 21:33:53,0.466s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/added new post msg""))",Chrome 115.0.0.0,,,2023-08-08 21:33:53,2023-08-08 21:33:54,1.084s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-08 21:33:54,2023-08-08 21:33:57,3.015s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/posted image""))",Chrome 115.0.0.0,,,2023-08-08 21:33:57,2023-08-08 21:33:57,0.343s,PASSED
delay(delay_5seconds),Chrome 115.0.0.0,,,2023-08-08 21:33:57,2023-08-08 21:34:02,5.012s,PASSED
,,,,,,,
Test Cases/06- Teams/16 - Teams - General Channel (attaching Video),Chrome 115.0.0.0,,,2023-08-08 21:34:02,2023-08-08 21:34:37,34.560s,PASSED
"uploadFile(findTestObject(""06-Teams/05- Teams-General Channel/button_attache_file""), upload_mp4_file)",Chrome 115.0.0.0,,,2023-08-08 21:34:03,2023-08-08 21:34:03,0.375s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/added video""))",Chrome 115.0.0.0,,,2023-08-08 21:34:03,2023-08-08 21:34:04,0.527s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_send""))",Chrome 115.0.0.0,,,2023-08-08 21:34:04,2023-08-08 21:34:04,0.412s,PASSED
delay(delay_5seconds),Chrome 115.0.0.0,,,2023-08-08 21:34:04,2023-08-08 21:34:09,5.005s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/posted video""))",Chrome 115.0.0.0,,,2023-08-08 21:34:09,2023-08-08 21:34:27,18.057s,PASSED
delay(delay_10seconds),Chrome 115.0.0.0,,,2023-08-08 21:34:27,2023-08-08 21:34:37,10.014s,PASSED
,,,,,,,
Test Cases/06- Teams/17 - Teams - General Channel (Creating a post),Chrome 115.0.0.0,,,2023-08-08 21:34:37,2023-08-08 21:35:38,1m - 1.275s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-08 21:34:37,2023-08-08 21:34:40,3.002s,PASSED
"setText(findTestObject(""06-Teams/05- Teams-General Channel/Input field_post""), ""This is automation"")",Chrome 115.0.0.0,,,2023-08-08 21:34:40,2023-08-08 21:34:41,1.154s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_send""))",Chrome 115.0.0.0,,,2023-08-08 21:34:41,2023-08-08 21:34:42,0.583s,PASSED
delay(delay_2seconds),Chrome 115.0.0.0,,,2023-08-08 21:34:42,2023-08-08 21:34:44,2.016s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/posted_This is automation""))",Chrome 115.0.0.0,,,2023-08-08 21:34:44,2023-08-08 21:34:44,0.365s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-08 21:34:44,2023-08-08 21:34:47,3.013s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/ellipsis 1""))",Chrome 115.0.0.0,,,2023-08-08 21:34:47,2023-08-08 21:34:48,0.421s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_Edit Post""))",Chrome 115.0.0.0,,,2023-08-08 21:34:48,2023-08-08 21:34:49,0.989s,PASSED
"setText(findTestObject(""06-Teams/05- Teams-General Channel/Edit field""), ""Automation Edit "")",Chrome 115.0.0.0,,,2023-08-08 21:34:49,2023-08-08 21:34:50,1.483s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_send edit""))",Chrome 115.0.0.0,,,2023-08-08 21:34:50,2023-08-08 21:34:51,0.550s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/Successfully edited post msg""))",Chrome 115.0.0.0,,,2023-08-08 21:34:51,2023-08-08 21:34:52,1.179s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-08 21:34:52,2023-08-08 21:34:55,3.004s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/Bold select""))",Chrome 115.0.0.0,,,2023-08-08 21:34:55,2023-08-08 21:34:55,0.473s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/Input field_post""), STOP_ON_FAILURE)",Chrome 115.0.0.0,,,2023-08-08 21:34:55,2023-08-08 21:34:56,0.345s,PASSED
"sendKeys(findTestObject(""Object Repository/06-Teams/05- Teams-General Channel/Input field_post""), ""Bold"")",Chrome 115.0.0.0,,,2023-08-08 21:34:56,2023-08-08 21:34:56,0.373s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_send""))",Chrome 115.0.0.0,,,2023-08-08 21:34:56,2023-08-08 21:34:57,0.578s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/added new post msg""))",Chrome 115.0.0.0,,,2023-08-08 21:34:57,2023-08-08 21:34:58,0.974s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/Bold""))",Chrome 115.0.0.0,,,2023-08-08 21:34:58,2023-08-08 21:34:58,0.383s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-08 21:34:58,2023-08-08 21:35:01,3.007s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/Italic Select""))",Chrome 115.0.0.0,,,2023-08-08 21:35:01,2023-08-08 21:35:02,0.365s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/Input field_post""), STOP_ON_FAILURE)",Chrome 115.0.0.0,,,2023-08-08 21:35:02,2023-08-08 21:35:02,0.321s,PASSED
"sendKeys(findTestObject(""Object Repository/06-Teams/05- Teams-General Channel/Input field_post""), ""Italic"")",Chrome 115.0.0.0,,,2023-08-08 21:35:02,2023-08-08 21:35:02,0.408s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_send""))",Chrome 115.0.0.0,,,2023-08-08 21:35:02,2023-08-08 21:35:03,0.715s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/added new post msg""))",Chrome 115.0.0.0,,,2023-08-08 21:35:03,2023-08-08 21:35:04,0.952s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/Italic""))",Chrome 115.0.0.0,,,2023-08-08 21:35:04,2023-08-08 21:35:04,0.326s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-08 21:35:04,2023-08-08 21:35:07,3.007s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/Underline select""))",Chrome 115.0.0.0,,,2023-08-08 21:35:07,2023-08-08 21:35:08,0.363s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/Input field_post""), STOP_ON_FAILURE)",Chrome 115.0.0.0,,,2023-08-08 21:35:08,2023-08-08 21:35:08,0.349s,PASSED
"sendKeys(findTestObject(""Object Repository/06-Teams/05- Teams-General Channel/Input field_post""), ""Underline"")",Chrome 115.0.0.0,,,2023-08-08 21:35:08,2023-08-08 21:35:08,0.429s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_send""))",Chrome 115.0.0.0,,,2023-08-08 21:35:08,2023-08-08 21:35:09,0.667s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/added new post msg""))",Chrome 115.0.0.0,,,2023-08-08 21:35:09,2023-08-08 21:35:10,1.021s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/Underline""))",Chrome 115.0.0.0,,,2023-08-08 21:35:10,2023-08-08 21:35:11,0.461s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-08 21:35:11,2023-08-08 21:35:14,3.007s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/Strikethrough select""))",Chrome 115.0.0.0,,,2023-08-08 21:35:14,2023-08-08 21:35:14,0.331s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/Input field_post""), STOP_ON_FAILURE)",Chrome 115.0.0.0,,,2023-08-08 21:35:14,2023-08-08 21:35:14,0.325s,PASSED
"sendKeys(findTestObject(""Object Repository/06-Teams/05- Teams-General Channel/Input field_post""), ""Strikethrough"")",Chrome 115.0.0.0,,,2023-08-08 21:35:14,2023-08-08 21:35:15,0.465s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_send""))",Chrome 115.0.0.0,,,2023-08-08 21:35:15,2023-08-08 21:35:15,0.616s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/added new post msg""))",Chrome 115.0.0.0,,,2023-08-08 21:35:15,2023-08-08 21:35:16,1.008s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/Strikethrough""))",Chrome 115.0.0.0,,,2023-08-08 21:35:16,2023-08-08 21:35:17,0.324s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-08 21:35:17,2023-08-08 21:35:20,3.003s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/Heading dropdown""))",Chrome 115.0.0.0,,,2023-08-08 21:35:20,2023-08-08 21:35:20,0.403s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/div_Header 1""))",Chrome 115.0.0.0,,,2023-08-08 21:35:20,2023-08-08 21:35:21,0.536s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/div_Header 2""))",Chrome 115.0.0.0,,,2023-08-08 21:35:21,2023-08-08 21:35:21,0.361s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/div_Header 3""))",Chrome 115.0.0.0,,,2023-08-08 21:35:21,2023-08-08 21:35:21,0.332s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/div_Header 4""))",Chrome 115.0.0.0,,,2023-08-08 21:35:21,2023-08-08 21:35:22,0.312s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/div_Header 5""))",Chrome 115.0.0.0,,,2023-08-08 21:35:22,2023-08-08 21:35:22,0.337s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/div_Header 6""))",Chrome 115.0.0.0,,,2023-08-08 21:35:22,2023-08-08 21:35:22,0.331s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-08 21:35:22,2023-08-08 21:35:25,3.016s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/div_Header 4""))",Chrome 115.0.0.0,,,2023-08-08 21:35:25,2023-08-08 21:35:26,0.368s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/Input field_post""), STOP_ON_FAILURE)",Chrome 115.0.0.0,,,2023-08-08 21:35:26,2023-08-08 21:35:26,0.577s,PASSED
"sendKeys(findTestObject(""Object Repository/06-Teams/05- Teams-General Channel/Input field_post""), ""Four"")",Chrome 115.0.0.0,,,2023-08-08 21:35:26,2023-08-08 21:35:27,0.367s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_send""))",Chrome 115.0.0.0,,,2023-08-08 21:35:27,2023-08-08 21:35:27,0.604s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/added new post msg""))",Chrome 115.0.0.0,,,2023-08-08 21:35:27,2023-08-08 21:35:28,1.063s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/h4_Four""))",Chrome 115.0.0.0,,,2023-08-08 21:35:28,2023-08-08 21:35:29,0.338s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-08 21:35:29,2023-08-08 21:35:32,3.009s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/Heading dropdown""))",Chrome 115.0.0.0,,,2023-08-08 21:35:32,2023-08-08 21:35:32,0.414s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/div_Header 5""))",Chrome 115.0.0.0,,,2023-08-08 21:35:32,2023-08-08 21:35:32,0.448s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/Input field_post""), STOP_ON_FAILURE)",Chrome 115.0.0.0,,,2023-08-08 21:35:32,2023-08-08 21:35:33,0.540s,PASSED
"sendKeys(findTestObject(""Object Repository/06-Teams/05- Teams-General Channel/Input field_post""), ""Five"")",Chrome 115.0.0.0,,,2023-08-08 21:35:33,2023-08-08 21:35:33,0.353s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_send""))",Chrome 115.0.0.0,,,2023-08-08 21:35:33,2023-08-08 21:35:34,0.711s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/added new post msg""))",Chrome 115.0.0.0,,,2023-08-08 21:35:34,2023-08-08 21:35:35,0.885s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/h5_Five""))",Chrome 115.0.0.0,,,2023-08-08 21:35:35,2023-08-08 21:35:35,0.414s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-08 21:35:35,2023-08-08 21:35:38,3.014s,PASSED
,,,,,,,
Test Cases/06- Teams/18 - Teams - General Channel (deleting a post),Chrome 115.0.0.0,,,2023-08-08 21:35:38,2023-08-08 21:36:44,1m - 5.680s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/ellipsis 1""))",Chrome 115.0.0.0,,,2023-08-08 21:35:39,2023-08-08 21:35:39,0.396s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_Delete Post""))",Chrome 115.0.0.0,,,2023-08-08 21:35:39,2023-08-08 21:35:40,0.979s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/delete post box""))",Chrome 115.0.0.0,,,2023-08-08 21:35:40,2023-08-08 21:35:41,0.659s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_Delete""))",Chrome 115.0.0.0,,,2023-08-08 21:35:41,2023-08-08 21:35:41,0.379s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/Successfully deleted post msg""))",Chrome 115.0.0.0,,,2023-08-08 21:35:41,2023-08-08 21:35:42,1.156s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-08 21:35:42,2023-08-08 21:35:45,3.007s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/ellipsis 1""))",Chrome 115.0.0.0,,,2023-08-08 21:35:45,2023-08-08 21:35:45,0.353s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_Delete Post""))",Chrome 115.0.0.0,,,2023-08-08 21:35:45,2023-08-08 21:35:47,1.018s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/delete post box""))",Chrome 115.0.0.0,,,2023-08-08 21:35:47,2023-08-08 21:35:47,0.668s,PASSED
