Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementVisible(findTestObject(""06-Teams/04-Edit Team-Public/Public_settings""))",Chrome 114.0.0.0,,,2023-07-25 12:57:02,2023-07-25 12:57:02,0.374s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-25 12:57:02,2023-07-25 12:57:05,3.014s,PASSED
closeBrowser(),Chrome 114.0.0.0,,,2023-07-25 12:57:05,2023-07-25 12:57:06,0.811s,PASSED
,,,,,,,
Test Cases/06- Teams/14 - Teams - General Channel (attaching PDF),Chrome 114.0.0.0,,,2023-07-25 12:57:06,2023-07-25 12:59:27,2m - 20.785s,PASSED
"openBrowser("""")",Chrome 114.0.0.0,,,2023-07-25 12:57:06,2023-07-25 12:57:08,1.349s,PASSED
navigateToUrl(appURL),Chrome 114.0.0.0,,,2023-07-25 12:57:08,2023-07-25 12:57:51,43.134s,PASSED
maximizeWindow(),Chrome 114.0.0.0,,,2023-07-25 12:57:51,2023-07-25 12:57:51,0.214s,PASSED
"callTestCase(findTestCase(""01-Login and Forgot Password/04-Login(Valid Credentials-With Subscription)""), [:], STOP_ON_FAILURE)",Chrome 114.0.0.0,,,2023-07-25 12:57:51,2023-07-25 12:58:57,1m - 5.949s,PASSED
"click(findTestObject(""06-Teams/button_doublearrow""))",Chrome 114.0.0.0,,,2023-07-25 12:58:57,2023-07-25 12:58:59,2.439s,PASSED
"click(findTestObject(""06-Teams/button_My Organizations""))",Chrome 114.0.0.0,,,2023-07-25 12:58:59,2023-07-25 12:59:00,0.977s,PASSED
"click(findTestObject(""06-Teams/button_GG Automation""))",Chrome 114.0.0.0,,,2023-07-25 12:59:00,2023-07-25 12:59:01,1.014s,PASSED
delay(delay_4seconds),Chrome 114.0.0.0,,,2023-07-25 12:59:01,2023-07-25 12:59:05,4.003s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/span_GG Automation""))",Chrome 114.0.0.0,,,2023-07-25 12:59:05,2023-07-25 12:59:06,0.333s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-07-25 12:59:06,2023-07-25 12:59:08,2.012s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/div_Teams""))",Chrome 114.0.0.0,,,2023-07-25 12:59:08,2023-07-25 12:59:08,0.477s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-07-25 12:59:08,2023-07-25 12:59:10,2.007s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/h4_TEAMS""))",Chrome 114.0.0.0,,,2023-07-25 12:59:10,2023-07-25 12:59:11,0.351s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-25 12:59:11,2023-07-25 12:59:14,3.005s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/div_General""))",Chrome 114.0.0.0,,,2023-07-25 12:59:14,2023-07-25 12:59:14,0.412s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-25 12:59:14,2023-07-25 12:59:17,3.009s,PASSED
"uploadFile(findTestObject(""06-Teams/05- Teams-General Channel/button_attache_file""), upload_pdf_file)",Chrome 114.0.0.0,,,2023-07-25 12:59:17,2023-07-25 12:59:17,0.396s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/added PDF""))",Chrome 114.0.0.0,,,2023-07-25 12:59:17,2023-07-25 12:59:18,0.554s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_send""))",Chrome 114.0.0.0,,,2023-07-25 12:59:18,2023-07-25 12:59:18,0.429s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/added new post msg""))",Chrome 114.0.0.0,,,2023-07-25 12:59:18,2023-07-25 12:59:22,3.175s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/posted pdf""))",Chrome 114.0.0.0,,,2023-07-25 12:59:22,2023-07-25 12:59:22,0.372s,PASSED
delay(delay_5seconds),Chrome 114.0.0.0,,,2023-07-25 12:59:22,2023-07-25 12:59:27,5.008s,PASSED
,,,,,,,
Test Cases/06- Teams/15 - Teams - General Channel (Uploading Photo),Chrome 114.0.0.0,,,2023-07-25 12:59:27,2023-07-25 12:59:41,13.834s,PASSED
"uploadFile(findTestObject(""06-Teams/05- Teams-General Channel/button_add image""), upload_file)",Chrome 114.0.0.0,,,2023-07-25 12:59:27,2023-07-25 12:59:28,0.360s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/added image""))",Chrome 114.0.0.0,,,2023-07-25 12:59:28,2023-07-25 12:59:28,0.529s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-25 12:59:28,2023-07-25 12:59:31,3.015s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_send""))",Chrome 114.0.0.0,,,2023-07-25 12:59:31,2023-07-25 12:59:32,0.481s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/added new post msg""))",Chrome 114.0.0.0,,,2023-07-25 12:59:32,2023-07-25 12:59:32,0.952s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-25 12:59:32,2023-07-25 12:59:35,3.003s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/posted image""))",Chrome 114.0.0.0,,,2023-07-25 12:59:35,2023-07-25 12:59:36,0.319s,PASSED
delay(delay_5seconds),Chrome 114.0.0.0,,,2023-07-25 12:59:36,2023-07-25 12:59:41,5.006s,PASSED
,,,,,,,
Test Cases/06- Teams/16 - Teams - General Channel (attaching Video),Chrome 114.0.0.0,,,2023-07-25 12:59:41,2023-07-25 13:00:27,46.622s,PASSED
"uploadFile(findTestObject(""06-Teams/05- Teams-General Channel/button_attache_file""), upload_mp4_file)",Chrome 114.0.0.0,,,2023-07-25 12:59:41,2023-07-25 12:59:41,0.422s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/added video""))",Chrome 114.0.0.0,,,2023-07-25 12:59:41,2023-07-25 12:59:42,0.465s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_send""))",Chrome 114.0.0.0,,,2023-07-25 12:59:42,2023-07-25 12:59:42,0.412s,PASSED
delay(delay_5seconds),Chrome 114.0.0.0,,,2023-07-25 12:59:42,2023-07-25 12:59:47,5.009s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/posted video""))",Chrome 114.0.0.0,,,2023-07-25 12:59:47,2023-07-25 13:00:17,30.138s,PASSED
delay(delay_10seconds),Chrome 114.0.0.0,,,2023-07-25 13:00:17,2023-07-25 13:00:27,10.013s,PASSED
,,,,,,,
Test Cases/06- Teams/17 - Teams - General Channel (Creating a post),Chrome 114.0.0.0,,,2023-07-25 13:00:27,2023-07-25 13:01:29,1m - 1.559s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-25 13:00:28,2023-07-25 13:00:31,3.019s,PASSED
"setText(findTestObject(""06-Teams/05- Teams-General Channel/Input field_post""), ""This is automation"")",Chrome 114.0.0.0,,,2023-07-25 13:00:31,2023-07-25 13:00:32,1.170s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_send""))",Chrome 114.0.0.0,,,2023-07-25 13:00:32,2023-07-25 13:00:32,0.625s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-07-25 13:00:32,2023-07-25 13:00:34,2.007s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/posted_This is automation""))",Chrome 114.0.0.0,,,2023-07-25 13:00:34,2023-07-25 13:00:35,0.388s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-25 13:00:35,2023-07-25 13:00:38,3.011s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/ellipsis 1""))",Chrome 114.0.0.0,,,2023-07-25 13:00:38,2023-07-25 13:00:38,0.327s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_Edit Post""))",Chrome 114.0.0.0,,,2023-07-25 13:00:38,2023-07-25 13:00:39,1.013s,PASSED
"setText(findTestObject(""06-Teams/05- Teams-General Channel/Edit field""), ""Automation Edit "")",Chrome 114.0.0.0,,,2023-07-25 13:00:39,2023-07-25 13:00:41,1.312s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_send edit""))",Chrome 114.0.0.0,,,2023-07-25 13:00:41,2023-07-25 13:00:41,0.551s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/Successfully edited post msg""))",Chrome 114.0.0.0,,,2023-07-25 13:00:41,2023-07-25 13:00:43,2.046s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-25 13:00:43,2023-07-25 13:00:46,3.003s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/Bold select""))",Chrome 114.0.0.0,,,2023-07-25 13:00:46,2023-07-25 13:00:46,0.367s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/Input field_post""), STOP_ON_FAILURE)",Chrome 114.0.0.0,,,2023-07-25 13:00:46,2023-07-25 13:00:47,0.329s,PASSED
"sendKeys(findTestObject(""Object Repository/06-Teams/05- Teams-General Channel/Input field_post""), ""Bold"")",Chrome 114.0.0.0,,,2023-07-25 13:00:47,2023-07-25 13:00:47,0.354s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_send""))",Chrome 114.0.0.0,,,2023-07-25 13:00:47,2023-07-25 13:00:48,0.597s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/added new post msg""))",Chrome 114.0.0.0,,,2023-07-25 13:00:48,2023-07-25 13:00:49,0.859s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/Bold""))",Chrome 114.0.0.0,,,2023-07-25 13:00:49,2023-07-25 13:00:49,0.338s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-25 13:00:49,2023-07-25 13:00:52,3.006s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/Italic Select""))",Chrome 114.0.0.0,,,2023-07-25 13:00:52,2023-07-25 13:00:52,0.332s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/Input field_post""), STOP_ON_FAILURE)",Chrome 114.0.0.0,,,2023-07-25 13:00:52,2023-07-25 13:00:53,0.337s,PASSED
"sendKeys(findTestObject(""Object Repository/06-Teams/05- Teams-General Channel/Input field_post""), ""Italic"")",Chrome 114.0.0.0,,,2023-07-25 13:00:53,2023-07-25 13:00:53,0.501s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_send""))",Chrome 114.0.0.0,,,2023-07-25 13:00:53,2023-07-25 13:00:54,0.547s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/added new post msg""))",Chrome 114.0.0.0,,,2023-07-25 13:00:54,2023-07-25 13:00:55,1.079s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/Italic""))",Chrome 114.0.0.0,,,2023-07-25 13:00:55,2023-07-25 13:00:55,0.319s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-25 13:00:55,2023-07-25 13:00:58,3.014s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/Underline select""))",Chrome 114.0.0.0,,,2023-07-25 13:00:58,2023-07-25 13:00:58,0.359s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/Input field_post""), STOP_ON_FAILURE)",Chrome 114.0.0.0,,,2023-07-25 13:00:58,2023-07-25 13:00:59,0.331s,PASSED
"sendKeys(findTestObject(""Object Repository/06-Teams/05- Teams-General Channel/Input field_post""), ""Underline"")",Chrome 114.0.0.0,,,2023-07-25 13:00:59,2023-07-25 13:00:59,0.425s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_send""))",Chrome 114.0.0.0,,,2023-07-25 13:00:59,2023-07-25 13:01:00,0.583s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/added new post msg""))",Chrome 114.0.0.0,,,2023-07-25 13:01:00,2023-07-25 13:01:01,0.983s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/Underline""))",Chrome 114.0.0.0,,,2023-07-25 13:01:01,2023-07-25 13:01:01,0.311s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-25 13:01:01,2023-07-25 13:01:04,3.011s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/Strikethrough select""))",Chrome 114.0.0.0,,,2023-07-25 13:01:04,2023-07-25 13:01:04,0.363s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/Input field_post""), STOP_ON_FAILURE)",Chrome 114.0.0.0,,,2023-07-25 13:01:04,2023-07-25 13:01:05,0.325s,PASSED
"sendKeys(findTestObject(""Object Repository/06-Teams/05- Teams-General Channel/Input field_post""), ""Strikethrough"")",Chrome 114.0.0.0,,,2023-07-25 13:01:05,2023-07-25 13:01:05,0.509s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_send""))",Chrome 114.0.0.0,,,2023-07-25 13:01:05,2023-07-25 13:01:06,0.587s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/added new post msg""))",Chrome 114.0.0.0,,,2023-07-25 13:01:06,2023-07-25 13:01:07,1.006s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/Strikethrough""))",Chrome 114.0.0.0,,,2023-07-25 13:01:07,2023-07-25 13:01:07,0.346s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-25 13:01:07,2023-07-25 13:01:10,3.016s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/Heading dropdown""))",Chrome 114.0.0.0,,,2023-07-25 13:01:10,2023-07-25 13:01:11,0.358s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/div_Header 1""))",Chrome 114.0.0.0,,,2023-07-25 13:01:11,2023-07-25 13:01:11,0.568s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/div_Header 2""))",Chrome 114.0.0.0,,,2023-07-25 13:01:11,2023-07-25 13:01:12,0.361s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/div_Header 3""))",Chrome 114.0.0.0,,,2023-07-25 13:01:12,2023-07-25 13:01:12,0.435s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/div_Header 4""))",Chrome 114.0.0.0,,,2023-07-25 13:01:12,2023-07-25 13:01:12,0.331s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/div_Header 5""))",Chrome 114.0.0.0,,,2023-07-25 13:01:12,2023-07-25 13:01:13,0.320s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/div_Header 6""))",Chrome 114.0.0.0,,,2023-07-25 13:01:13,2023-07-25 13:01:13,0.328s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-25 13:01:13,2023-07-25 13:01:16,3.008s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/div_Header 4""))",Chrome 114.0.0.0,,,2023-07-25 13:01:16,2023-07-25 13:01:16,0.418s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/Input field_post""), STOP_ON_FAILURE)",Chrome 114.0.0.0,,,2023-07-25 13:01:16,2023-07-25 13:01:17,0.598s,PASSED
"sendKeys(findTestObject(""Object Repository/06-Teams/05- Teams-General Channel/Input field_post""), ""Four"")",Chrome 114.0.0.0,,,2023-07-25 13:01:17,2023-07-25 13:01:17,0.461s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_send""))",Chrome 114.0.0.0,,,2023-07-25 13:01:17,2023-07-25 13:01:18,0.558s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/added new post msg""))",Chrome 114.0.0.0,,,2023-07-25 13:01:18,2023-07-25 13:01:19,0.856s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/h4_Four""))",Chrome 114.0.0.0,,,2023-07-25 13:01:19,2023-07-25 13:01:19,0.309s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-25 13:01:19,2023-07-25 13:01:22,3.005s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/Heading dropdown""))",Chrome 114.0.0.0,,,2023-07-25 13:01:22,2023-07-25 13:01:22,0.316s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/div_Header 5""))",Chrome 114.0.0.0,,,2023-07-25 13:01:22,2023-07-25 13:01:23,0.543s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/Input field_post""), STOP_ON_FAILURE)",Chrome 114.0.0.0,,,2023-07-25 13:01:23,2023-07-25 13:01:24,0.629s,PASSED
"sendKeys(findTestObject(""Object Repository/06-Teams/05- Teams-General Channel/Input field_post""), ""Five"")",Chrome 114.0.0.0,,,2023-07-25 13:01:24,2023-07-25 13:01:24,0.382s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_send""))",Chrome 114.0.0.0,,,2023-07-25 13:01:24,2023-07-25 13:01:25,0.625s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/added new post msg""))",Chrome 114.0.0.0,,,2023-07-25 13:01:25,2023-07-25 13:01:26,0.987s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/h5_Five""))",Chrome 114.0.0.0,,,2023-07-25 13:01:26,2023-07-25 13:01:26,0.359s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-25 13:01:26,2023-07-25 13:01:29,3.006s,PASSED
,,,,,,,
Test Cases/06- Teams/18 - Teams - General Channel (deleting a post),Chrome 114.0.0.0,,,2023-07-25 13:01:29,2023-07-25 13:02:35,1m - 5.870s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/ellipsis 1""))",Chrome 114.0.0.0,,,2023-07-25 13:01:29,2023-07-25 13:01:30,0.366s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_Delete Post""))",Chrome 114.0.0.0,,,2023-07-25 13:01:30,2023-07-25 13:01:31,0.958s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/delete post box""))",Chrome 114.0.0.0,,,2023-07-25 13:01:31,2023-07-25 13:01:31,0.667s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_Delete""))",Chrome 114.0.0.0,,,2023-07-25 13:01:31,2023-07-25 13:01:32,0.371s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/Successfully deleted post msg""))",Chrome 114.0.0.0,,,2023-07-25 13:01:32,2023-07-25 13:01:33,1.102s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-25 13:01:33,2023-07-25 13:01:36,3.015s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/ellipsis 1""))",Chrome 114.0.0.0,,,2023-07-25 13:01:36,2023-07-25 13:01:36,0.356s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_Delete Post""))",Chrome 114.0.0.0,,,2023-07-25 13:01:36,2023-07-25 13:01:37,0.893s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/delete post box""))",Chrome 114.0.0.0,,,2023-07-25 13:01:37,2023-07-25 13:01:38,0.623s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_Delete""))",Chrome 114.0.0.0,,,2023-07-25 13:01:38,2023-07-25 13:01:38,0.361s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/Successfully deleted post msg""))",Chrome 114.0.0.0,,,2023-07-25 13:01:38,2023-07-25 13:01:39,1.019s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-25 13:01:39,2023-07-25 13:01:42,3.016s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/ellipsis 1""))",Chrome 114.0.0.0,,,2023-07-25 13:01:42,2023-07-25 13:01:42,0.404s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_Delete Post""))",Chrome 114.0.0.0,,,2023-07-25 13:01:42,2023-07-25 13:01:43,0.882s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/delete post box""))",Chrome 114.0.0.0,,,2023-07-25 13:01:43,2023-07-25 13:01:44,0.633s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_Delete""))",Chrome 114.0.0.0,,,2023-07-25 13:01:44,2023-07-25 13:01:44,0.332s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/Successfully deleted post msg""))",Chrome 114.0.0.0,,,2023-07-25 13:01:44,2023-07-25 13:01:46,1.761s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-25 13:01:46,2023-07-25 13:01:49,3.015s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/ellipsis 1""))",Chrome 114.0.0.0,,,2023-07-25 13:01:49,2023-07-25 13:01:49,0.337s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_Delete Post""))",Chrome 114.0.0.0,,,2023-07-25 13:01:49,2023-07-25 13:01:50,0.927s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/delete post box""))",Chrome 114.0.0.0,,,2023-07-25 13:01:50,2023-07-25 13:01:51,0.643s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_Delete""))",Chrome 114.0.0.0,,,2023-07-25 13:01:51,2023-07-25 13:01:51,0.344s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/Successfully deleted post msg""))",Chrome 114.0.0.0,,,2023-07-25 13:01:51,2023-07-25 13:01:52,1.104s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-25 13:01:52,2023-07-25 13:01:55,3.002s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/ellipsis 1""))",Chrome 114.0.0.0,,,2023-07-25 13:01:55,2023-07-25 13:01:56,0.419s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_Delete Post""))",Chrome 114.0.0.0,,,2023-07-25 13:01:56,2023-07-25 13:01:57,1.041s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/delete post box""))",Chrome 114.0.0.0,,,2023-07-25 13:01:57,2023-07-25 13:01:57,0.629s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_Delete""))",Chrome 114.0.0.0,,,2023-07-25 13:01:57,2023-07-25 13:01:58,0.333s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/Successfully deleted post msg""))",Chrome 114.0.0.0,,,2023-07-25 13:01:58,2023-07-25 13:01:59,1.138s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-25 13:01:59,2023-07-25 13:02:02,3.003s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/ellipsis 1""))",Chrome 114.0.0.0,,,2023-07-25 13:02:02,2023-07-25 13:02:02,0.413s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_Delete Post""))",Chrome 114.0.0.0,,,2023-07-25 13:02:02,2023-07-25 13:02:03,0.873s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/delete post box""))",Chrome 114.0.0.0,,,2023-07-25 13:02:03,2023-07-25 13:02:04,0.630s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_Delete""))",Chrome 114.0.0.0,,,2023-07-25 13:02:04,2023-07-25 13:02:04,0.329s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/Successfully deleted post msg""))",Chrome 114.0.0.0,,,2023-07-25 13:02:04,2023-07-25 13:02:05,1.134s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-25 13:02:05,2023-07-25 13:02:08,3.010s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/ellipsis 1""))",Chrome 114.0.0.0,,,2023-07-25 13:02:08,2023-07-25 13:02:09,0.366s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_Delete Post""))",Chrome 114.0.0.0,,,2023-07-25 13:02:09,2023-07-25 13:02:10,0.914s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/delete post box""))",Chrome 114.0.0.0,,,2023-07-25 13:02:10,2023-07-25 13:02:10,0.647s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_Delete""))",Chrome 114.0.0.0,,,2023-07-25 13:02:10,2023-07-25 13:02:11,0.334s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/Successfully deleted post msg""))",Chrome 114.0.0.0,,,2023-07-25 13:02:11,2023-07-25 13:02:12,1.183s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-25 13:02:12,2023-07-25 13:02:15,3.007s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/ellipsis 1""))",Chrome 114.0.0.0,,,2023-07-25 13:02:15,2023-07-25 13:02:15,0.430s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_Delete Post""))",Chrome 114.0.0.0,,,2023-07-25 13:02:15,2023-07-25 13:02:16,0.951s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/delete post box""))",Chrome 114.0.0.0,,,2023-07-25 13:02:16,2023-07-25 13:02:17,0.646s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_Delete""))",Chrome 114.0.0.0,,,2023-07-25 13:02:17,2023-07-25 13:02:17,0.330s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/Successfully deleted post msg""))",Chrome 114.0.0.0,,,2023-07-25 13:02:17,2023-07-25 13:02:18,1.149s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-25 13:02:18,2023-07-25 13:02:21,3.010s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/ellipsis 1""))",Chrome 114.0.0.0,,,2023-07-25 13:02:21,2023-07-25 13:02:22,0.316s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_Delete Post""))",Chrome 114.0.0.0,,,2023-07-25 13:02:22,2023-07-25 13:02:22,0.899s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/delete post box""))",Chrome 114.0.0.0,,,2023-07-25 13:02:22,2023-07-25 13:02:23,0.659s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_Delete""))",Chrome 114.0.0.0,,,2023-07-25 13:02:23,2023-07-25 13:02:23,0.364s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/Successfully deleted post msg""))",Chrome 114.0.0.0,,,2023-07-25 13:02:23,2023-07-25 13:02:25,1.083s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-25 13:02:25,2023-07-25 13:02:28,3.009s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/ellipsis 1""))",Chrome 114.0.0.0,,,2023-07-25 13:02:28,2023-07-25 13:02:28,0.334s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_Delete Post""))",Chrome 114.0.0.0,,,2023-07-25 13:02:28,2023-07-25 13:02:29,1.011s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/delete post box""))",Chrome 114.0.0.0,,,2023-07-25 13:02:29,2023-07-25 13:02:30,0.649s,PASSED
