Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), email_with_subscription)",Chrome 115.0.0.0,,,2023-08-09 15:19:53,2023-08-09 15:19:53,0.657s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), password)",Chrome 115.0.0.0,,,2023-08-09 15:19:53,2023-08-09 15:19:54,0.565s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 115.0.0.0,,,2023-08-09 15:19:54,2023-08-09 15:19:55,0.811s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-09 15:19:55,2023-08-09 15:19:58,3.007s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 115.0.0.0,,,2023-08-09 15:19:58,2023-08-09 15:19:58,0.038s,PASSED
currentWindow = getWindowIndex(),Chrome 115.0.0.0,,,2023-08-09 15:19:58,2023-08-09 15:19:58,0.007s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-09 15:19:58,2023-08-09 15:20:01,3.013s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 115.0.0.0,,,2023-08-09 15:20:01,2023-08-09 15:20:01,0.018s,PASSED
navigateToUrl(app_mailinator),Chrome 115.0.0.0,,,2023-08-09 15:20:01,2023-08-09 15:20:07,5.889s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-09 15:20:07,2023-08-09 15:20:10,3.005s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), email_for_searchmailinator_testuser05)",Chrome 115.0.0.0,,,2023-08-09 15:20:10,2023-08-09 15:20:10,0.770s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 115.0.0.0,,,2023-08-09 15:20:10,2023-08-09 15:20:13,2.199s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-09 15:20:13,2023-08-09 15:20:16,3.008s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 115.0.0.0,,,2023-08-09 15:20:16,2023-08-09 15:20:16,0.410s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-09 15:20:16,2023-08-09 15:20:19,3.016s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 115.0.0.0,,,2023-08-09 15:20:19,2023-08-09 15:20:20,0.484s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-09 15:20:20,2023-08-09 15:20:23,3.016s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 115.0.0.0,,,2023-08-09 15:20:23,2023-08-09 15:20:23,0.111s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-09 15:20:23,2023-08-09 15:20:26,3.006s,PASSED
switchToWindowIndex(0),Chrome 115.0.0.0,,,2023-08-09 15:20:26,2023-08-09 15:20:26,0.017s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-09 15:20:26,2023-08-09 15:20:29,3.003s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 115.0.0.0,,,2023-08-09 15:20:29,2023-08-09 15:20:30,0.850s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-09 15:20:30,2023-08-09 15:20:33,3.008s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 115.0.0.0,,,2023-08-09 15:20:33,2023-08-09 15:20:33,0.677s,PASSED
delay(delay_5seconds),Chrome 115.0.0.0,,,2023-08-09 15:20:33,2023-08-09 15:20:38,5.006s,PASSED
"click(findTestObject(""06-Teams/button_doublearrow""))",Chrome 115.0.0.0,,,2023-08-09 15:20:38,2023-08-09 15:20:39,0.656s,PASSED
"click(findTestObject(""06-Teams/button_My Organizations""))",Chrome 115.0.0.0,,,2023-08-09 15:20:39,2023-08-09 15:20:40,0.931s,PASSED
"click(findTestObject(""06-Teams/button_GG Automation""))",Chrome 115.0.0.0,,,2023-08-09 15:20:40,2023-08-09 15:20:41,0.985s,PASSED
delay(delay_4seconds),Chrome 115.0.0.0,,,2023-08-09 15:20:41,2023-08-09 15:20:45,4.015s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/span_GG Automation""))",Chrome 115.0.0.0,,,2023-08-09 15:20:45,2023-08-09 15:20:45,0.362s,PASSED
delay(delay_2seconds),Chrome 115.0.0.0,,,2023-08-09 15:20:45,2023-08-09 15:20:47,2.013s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/div_Teams""))",Chrome 115.0.0.0,,,2023-08-09 15:20:47,2023-08-09 15:20:48,0.412s,PASSED
delay(delay_2seconds),Chrome 115.0.0.0,,,2023-08-09 15:20:48,2023-08-09 15:20:50,2.015s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/h4_TEAMS""))",Chrome 115.0.0.0,,,2023-08-09 15:20:50,2023-08-09 15:20:50,0.392s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-09 15:20:50,2023-08-09 15:20:53,3.007s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_edit Auto Team Private""))",Chrome 115.0.0.0,,,2023-08-09 15:20:53,2023-08-09 15:20:54,0.531s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-09 15:20:54,2023-08-09 15:20:57,3.009s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/h4_Edit Auto Team Private""))",Chrome 115.0.0.0,,,2023-08-09 15:20:57,2023-08-09 15:20:57,0.396s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/div_Members""))",Chrome 115.0.0.0,,,2023-08-09 15:20:57,2023-08-09 15:20:57,0.329s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/div_Channels""))",Chrome 115.0.0.0,,,2023-08-09 15:20:57,2023-08-09 15:20:58,0.352s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/div_Settings""))",Chrome 115.0.0.0,,,2023-08-09 15:20:58,2023-08-09 15:20:58,0.349s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-09 15:20:58,2023-08-09 15:21:01,3.011s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/input_name or group""))",Chrome 115.0.0.0,,,2023-08-09 15:21:01,2023-08-09 15:21:01,0.400s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/select_GG tester 2""))",Chrome 115.0.0.0,,,2023-08-09 15:21:01,2023-08-09 15:21:02,0.725s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/selected_GG tester 2""))",Chrome 115.0.0.0,,,2023-08-09 15:21:02,2023-08-09 15:21:03,0.555s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-09 15:21:03,2023-08-09 15:21:06,3.004s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/div_INVITE""))",Chrome 115.0.0.0,,,2023-08-09 15:21:06,2023-08-09 15:21:06,0.388s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/added_GTGG tester 2""))",Chrome 115.0.0.0,,,2023-08-09 15:21:06,2023-08-09 15:21:07,0.986s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-09 15:21:07,2023-08-09 15:21:10,3.014s,PASSED
,,,,,,,
Test Cases/06- Teams/04-Edit Team - Private (promoting member to admin),Chrome 115.0.0.0,,,2023-08-09 15:21:10,2023-08-09 15:21:47,37.366s,FAILED
"mouseOver(findTestObject(""06-Teams/03-Edit Team - Private/mouse over target element""))",Chrome 115.0.0.0,,,2023-08-09 15:21:10,2023-08-09 15:21:11,0.574s,PASSED
delay(delay_2seconds),Chrome 115.0.0.0,,,2023-08-09 15:21:11,2023-08-09 15:21:13,2.010s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_promote to admin""))",Chrome 115.0.0.0,,,2023-08-09 15:21:13,2023-08-09 15:21:13,0.386s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/span_Admin""))",Chrome 115.0.0.0,,,2023-08-09 15:21:13,2023-08-09 15:21:44,31.195s,FAILED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-09 15:21:44,2023-08-09 15:21:47,3.007s,PASSED
,,,,,,,
Test Cases/06- Teams/05-Edit Team - Private (removing a member),Chrome 115.0.0.0,,,2023-08-09 15:21:48,2023-08-09 15:22:26,38.683s,FAILED
"mouseOver(findTestObject(""06-Teams/03-Edit Team - Private/mouse over target element 2""))",Chrome 115.0.0.0,,,2023-08-09 15:21:48,2023-08-09 15:22:20,32.015s,FAILED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_remove member""))",Chrome 115.0.0.0,,,2023-08-09 15:22:20,2023-08-09 15:22:20,0.441s,PASSED
"verifyElementNotPresent(findTestObject(""06-Teams/03-Edit Team - Private/added_GTGG tester 2""), 0)",Chrome 115.0.0.0,,,2023-08-09 15:22:20,2023-08-09 15:22:21,1.023s,PASSED
delay(delay_5seconds),Chrome 115.0.0.0,,,2023-08-09 15:22:21,2023-08-09 15:22:26,5.007s,PASSED
,,,,,,,
Test Cases/06- Teams/06-Edit Team - Private (adding a channel),Chrome 115.0.0.0,,,2023-08-09 15:22:26,2023-08-09 15:22:45,18.614s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/div_Channels""))",Chrome 115.0.0.0,,,2023-08-09 15:22:26,2023-08-09 15:22:27,0.457s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/div_Showing channels in team_Add Channel""))",Chrome 115.0.0.0,,,2023-08-09 15:22:27,2023-08-09 15:22:28,0.927s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-09 15:22:28,2023-08-09 15:22:31,3.002s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/div_Add Channel""))",Chrome 115.0.0.0,,,2023-08-09 15:22:31,2023-08-09 15:22:31,0.627s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/add channel modal""))",Chrome 115.0.0.0,,,2023-08-09 15:22:31,2023-08-09 15:22:32,0.442s,PASSED
"verifyElementNotClickable(findTestObject(""06-Teams/03-Edit Team - Private/button_Add""))",Chrome 115.0.0.0,,,2023-08-09 15:22:32,2023-08-09 15:22:32,0.316s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-09 15:22:32,2023-08-09 15:22:35,3.004s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/input_channel name""))",Chrome 115.0.0.0,,,2023-08-09 15:22:35,2023-08-09 15:22:36,0.395s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/h4_Add Channel""))",Chrome 115.0.0.0,,,2023-08-09 15:22:36,2023-08-09 15:22:36,0.417s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/div_Channel Name Field is required""))",Chrome 115.0.0.0,,,2023-08-09 15:22:36,2023-08-09 15:22:36,0.533s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-09 15:22:36,2023-08-09 15:22:40,3.012s,PASSED
"setText(findTestObject(""06-Teams/03-Edit Team - Private/input_channel name""), ""Auto Channel"")",Chrome 115.0.0.0,,,2023-08-09 15:22:40,2023-08-09 15:22:40,0.819s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_Add""))",Chrome 115.0.0.0,,,2023-08-09 15:22:40,2023-08-09 15:22:41,0.447s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Successfully added channel to team""))",Chrome 115.0.0.0,,,2023-08-09 15:22:41,2023-08-09 15:22:42,1.031s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-09 15:22:42,2023-08-09 15:22:45,3.012s,PASSED
,,,,,,,
Test Cases/06- Teams/07-Edit Team - Private (editing a channel),Chrome 115.0.0.0,,,2023-08-09 15:22:45,2023-08-09 15:22:59,13.908s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/div_Auto Channel""))",Chrome 115.0.0.0,,,2023-08-09 15:22:45,2023-08-09 15:22:45,0.349s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-09 15:22:45,2023-08-09 15:22:48,3.003s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_edit channel""))",Chrome 115.0.0.0,,,2023-08-09 15:22:48,2023-08-09 15:22:49,0.426s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Edit channel modal""))",Chrome 115.0.0.0,,,2023-08-09 15:22:49,2023-08-09 15:22:50,0.902s,PASSED
"verifyElementNotClickable(findTestObject(""06-Teams/03-Edit Team - Private/button_Save""))",Chrome 115.0.0.0,,,2023-08-09 15:22:50,2023-08-09 15:22:50,0.359s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-09 15:22:50,2023-08-09 15:22:53,3.004s,PASSED
"setText(findTestObject(""06-Teams/03-Edit Team - Private/input_Edit Channel name""), ""Auto Channel Edit"")",Chrome 115.0.0.0,,,2023-08-09 15:22:53,2023-08-09 15:22:54,1.029s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_Save""))",Chrome 115.0.0.0,,,2023-08-09 15:22:54,2023-08-09 15:22:55,0.457s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Successfully edited channel""))",Chrome 115.0.0.0,,,2023-08-09 15:22:55,2023-08-09 15:22:56,1.181s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-09 15:22:56,2023-08-09 15:22:59,3.009s,PASSED
,,,,,,,
Test Cases/06- Teams/08-Edit Team - Private (deleting a channel),Chrome 115.0.0.0,,,2023-08-09 15:22:59,2023-08-09 15:23:05,6.074s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_delete channel""))",Chrome 115.0.0.0,,,2023-08-09 15:22:59,2023-08-09 15:22:59,0.357s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Delete confirm modal""))",Chrome 115.0.0.0,,,2023-08-09 15:22:59,2023-08-09 15:23:00,0.885s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_delete""))",Chrome 115.0.0.0,,,2023-08-09 15:23:00,2023-08-09 15:23:01,0.387s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Successfully deleted channel""))",Chrome 115.0.0.0,,,2023-08-09 15:23:01,2023-08-09 15:23:02,1.268s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-09 15:23:02,2023-08-09 15:23:05,3.009s,PASSED
,,,,,,,
Test Cases/06- Teams/09-Edit Team - Private (settings),Chrome 115.0.0.0,,,2023-08-09 15:23:05,2023-08-09 15:23:13,7.731s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/div_Settings""))",Chrome 115.0.0.0,,,2023-08-09 15:23:05,2023-08-09 15:23:05,0.358s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-09 15:23:05,2023-08-09 15:23:08,3.011s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Private_settings""))",Chrome 115.0.0.0,,,2023-08-09 15:23:08,2023-08-09 15:23:09,0.372s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-09 15:23:09,2023-08-09 15:23:12,3.017s,PASSED
closeBrowser(),Chrome 115.0.0.0,,,2023-08-09 15:23:12,2023-08-09 15:23:13,0.785s,PASSED
,,,,,,,
Test Cases/06- Teams/10-Edit Team- Public (adding a channel),Chrome 115.0.0.0,Need to add this autotester01@mailinator.com as a COWORKER under connection before running this TC,,2023-08-09 15:23:13,2023-08-09 15:27:06,3m - 53.303s,PASSED
"openBrowser("""")",Chrome 115.0.0.0,,,2023-08-09 15:23:13,2023-08-09 15:23:14,1.191s,PASSED
navigateToUrl(appURL),Chrome 115.0.0.0,,,2023-08-09 15:23:14,2023-08-09 15:25:45,2m - 31.216s,PASSED
maximizeWindow(),Chrome 115.0.0.0,,,2023-08-09 15:25:45,2023-08-09 15:25:45,0.133s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), email_with_subscription)",Chrome 115.0.0.0,,,2023-08-09 15:25:45,2023-08-09 15:25:46,0.654s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), password)",Chrome 115.0.0.0,,,2023-08-09 15:25:46,2023-08-09 15:25:47,0.577s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 115.0.0.0,,,2023-08-09 15:25:47,2023-08-09 15:25:47,0.844s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-09 15:25:47,2023-08-09 15:25:50,3.014s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 115.0.0.0,,,2023-08-09 15:25:50,2023-08-09 15:25:50,0.037s,PASSED
currentWindow = getWindowIndex(),Chrome 115.0.0.0,,,2023-08-09 15:25:50,2023-08-09 15:25:50,0.009s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-09 15:25:50,2023-08-09 15:25:53,3.008s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 115.0.0.0,,,2023-08-09 15:25:53,2023-08-09 15:25:53,0.016s,PASSED
navigateToUrl(app_mailinator),Chrome 115.0.0.0,,,2023-08-09 15:25:53,2023-08-09 15:25:59,5.706s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-09 15:25:59,2023-08-09 15:26:02,3.009s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), email_for_searchmailinator_testuser05)",Chrome 115.0.0.0,,,2023-08-09 15:26:02,2023-08-09 15:26:03,0.641s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 115.0.0.0,,,2023-08-09 15:26:03,2023-08-09 15:26:04,0.661s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-09 15:26:04,2023-08-09 15:26:07,3.008s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 115.0.0.0,,,2023-08-09 15:26:07,2023-08-09 15:26:07,0.438s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-09 15:26:07,2023-08-09 15:26:10,3.011s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 115.0.0.0,,,2023-08-09 15:26:10,2023-08-09 15:26:10,0.452s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-09 15:26:10,2023-08-09 15:26:13,3.005s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 115.0.0.0,,,2023-08-09 15:26:13,2023-08-09 15:26:14,0.189s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-09 15:26:14,2023-08-09 15:26:17,3.014s,PASSED
switchToWindowIndex(0),Chrome 115.0.0.0,,,2023-08-09 15:26:17,2023-08-09 15:26:17,0.019s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-09 15:26:17,2023-08-09 15:26:20,3.013s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 115.0.0.0,,,2023-08-09 15:26:20,2023-08-09 15:26:21,0.896s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-09 15:26:21,2023-08-09 15:26:24,3.003s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 115.0.0.0,,,2023-08-09 15:26:24,2023-08-09 15:26:24,0.356s,PASSED
delay(delay_5seconds),Chrome 115.0.0.0,,,2023-08-09 15:26:24,2023-08-09 15:26:29,5.014s,PASSED
"click(findTestObject(""06-Teams/button_doublearrow""))",Chrome 115.0.0.0,,,2023-08-09 15:26:29,2023-08-09 15:26:30,0.872s,PASSED
"click(findTestObject(""06-Teams/button_My Organizations""))",Chrome 115.0.0.0,,,2023-08-09 15:26:30,2023-08-09 15:26:31,0.983s,PASSED
"click(findTestObject(""06-Teams/button_GG Automation""))",Chrome 115.0.0.0,,,2023-08-09 15:26:31,2023-08-09 15:26:32,0.940s,PASSED
delay(delay_4seconds),Chrome 115.0.0.0,,,2023-08-09 15:26:32,2023-08-09 15:26:36,4.012s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/span_GG Automation""))",Chrome 115.0.0.0,,,2023-08-09 15:26:36,2023-08-09 15:26:36,0.379s,PASSED
delay(delay_2seconds),Chrome 115.0.0.0,,,2023-08-09 15:26:36,2023-08-09 15:26:38,2.016s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/div_Teams""))",Chrome 115.0.0.0,,,2023-08-09 15:26:38,2023-08-09 15:26:39,0.415s,PASSED
delay(delay_2seconds),Chrome 115.0.0.0,,,2023-08-09 15:26:39,2023-08-09 15:26:41,2.002s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/h4_TEAMS""))",Chrome 115.0.0.0,,,2023-08-09 15:26:41,2023-08-09 15:26:41,0.415s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-09 15:26:41,2023-08-09 15:26:44,3.006s,PASSED
"click(findTestObject(""06-Teams/04-Edit Team-Public/button_edit Auto Team Public""))",Chrome 115.0.0.0,,,2023-08-09 15:26:44,2023-08-09 15:26:44,0.489s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/04-Edit Team-Public/h4_Edit Auto Team Public""))",Chrome 115.0.0.0,,,2023-08-09 15:26:44,2023-08-09 15:26:45,0.913s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-09 15:26:45,2023-08-09 15:26:48,3.003s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/div_Add Channel""))",Chrome 115.0.0.0,,,2023-08-09 15:26:48,2023-08-09 15:26:49,0.483s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/add channel modal""))",Chrome 115.0.0.0,,,2023-08-09 15:26:49,2023-08-09 15:26:50,0.652s,PASSED
"verifyElementNotClickable(findTestObject(""06-Teams/03-Edit Team - Private/button_Add""))",Chrome 115.0.0.0,,,2023-08-09 15:26:50,2023-08-09 15:26:50,0.342s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-09 15:26:50,2023-08-09 15:26:53,3.014s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/input_channel name""))",Chrome 115.0.0.0,,,2023-08-09 15:26:53,2023-08-09 15:26:53,0.408s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/h4_Add Channel""))",Chrome 115.0.0.0,,,2023-08-09 15:26:53,2023-08-09 15:26:54,0.334s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/div_Channel Name Field is required""))",Chrome 115.0.0.0,,,2023-08-09 15:26:54,2023-08-09 15:26:54,0.592s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-09 15:26:54,2023-08-09 15:26:57,3.003s,PASSED
"setText(findTestObject(""06-Teams/03-Edit Team - Private/input_channel name""), create_channelname)",Chrome 115.0.0.0,,,2023-08-09 15:26:57,2023-08-09 15:26:58,0.736s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_Add""))",Chrome 115.0.0.0,,,2023-08-09 15:26:58,2023-08-09 15:26:58,0.467s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Successfully added channel to team""))",Chrome 115.0.0.0,,,2023-08-09 15:26:58,2023-08-09 15:27:00,1.103s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-09 15:27:00,2023-08-09 15:27:03,3.005s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/div_Auto Channel""))",Chrome 115.0.0.0,,,2023-08-09 15:27:03,2023-08-09 15:27:03,0.374s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-09 15:27:03,2023-08-09 15:27:06,3.006s,PASSED
,,,,,,,
Test Cases/06- Teams/11-Edit Team- Public (editing a channel),Chrome 115.0.0.0,,,2023-08-09 15:27:06,2023-08-09 15:27:16,10.516s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_edit channel""))",Chrome 115.0.0.0,,,2023-08-09 15:27:06,2023-08-09 15:27:06,0.368s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Edit channel modal""))",Chrome 115.0.0.0,,,2023-08-09 15:27:06,2023-08-09 15:27:07,0.991s,PASSED
"verifyElementNotClickable(findTestObject(""06-Teams/03-Edit Team - Private/button_Save""))",Chrome 115.0.0.0,,,2023-08-09 15:27:07,2023-08-09 15:27:08,0.336s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-09 15:27:08,2023-08-09 15:27:11,3.014s,PASSED
"setText(findTestObject(""06-Teams/03-Edit Team - Private/input_Edit Channel name""), edit_channelname)",Chrome 115.0.0.0,,,2023-08-09 15:27:11,2023-08-09 15:27:12,0.943s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_Save""))",Chrome 115.0.0.0,,,2023-08-09 15:27:12,2023-08-09 15:27:12,0.441s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Successfully edited channel""))",Chrome 115.0.0.0,,,2023-08-09 15:27:12,2023-08-09 15:27:13,1.200s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-09 15:27:13,2023-08-09 15:27:16,3.017s,PASSED
,,,,,,,
Test Cases/06- Teams/12-Edit Team- Public (deleting a channel),Chrome 115.0.0.0,,,2023-08-09 15:27:16,2023-08-09 15:27:22,5.944s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_delete channel""))",Chrome 115.0.0.0,,,2023-08-09 15:27:17,2023-08-09 15:27:17,0.350s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Delete confirm modal""))",Chrome 115.0.0.0,,,2023-08-09 15:27:17,2023-08-09 15:27:18,0.915s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_delete""))",Chrome 115.0.0.0,,,2023-08-09 15:27:18,2023-08-09 15:27:18,0.326s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Successfully deleted channel""))",Chrome 115.0.0.0,,,2023-08-09 15:27:18,2023-08-09 15:27:19,1.143s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-09 15:27:19,2023-08-09 15:27:22,3.015s,PASSED
,,,,,,,
Test Cases/06- Teams/13-Edit Team- Public (settings),Chrome 115.0.0.0,,,2023-08-09 15:27:22,2023-08-09 15:27:30,7.805s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/div_Settings""))",Chrome 115.0.0.0,,,2023-08-09 15:27:23,2023-08-09 15:27:23,0.435s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-09 15:27:23,2023-08-09 15:27:26,3.008s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/04-Edit Team-Public/Public_settings""))",Chrome 115.0.0.0,,,2023-08-09 15:27:26,2023-08-09 15:27:26,0.406s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-09 15:27:26,2023-08-09 15:27:29,3.006s,PASSED
