Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-04 16:40:12,2023-08-04 16:40:15,3.007s,PASSED
,,,,,,,
Test Cases/06- Teams/13-Edit Team- Public (settings),Chrome 115.0.0.0,,,2023-08-04 16:40:15,2023-08-04 16:40:23,7.612s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/div_Settings""))",Chrome 115.0.0.0,,,2023-08-04 16:40:15,2023-08-04 16:40:16,0.354s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-04 16:40:16,2023-08-04 16:40:19,3.015s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/04-Edit Team-Public/Public_settings""))",Chrome 115.0.0.0,,,2023-08-04 16:40:19,2023-08-04 16:40:19,0.365s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-04 16:40:19,2023-08-04 16:40:22,3.002s,PASSED
closeBrowser(),Chrome 115.0.0.0,,,2023-08-04 16:40:22,2023-08-04 16:40:23,0.721s,PASSED
,,,,,,,
Test Cases/06- Teams/14 - Teams - General Channel (attaching PDF),Chrome 115.0.0.0,,,2023-08-04 16:40:23,2023-08-04 16:44:35,4m - 12.290s,PASSED
"openBrowser("""")",Chrome 115.0.0.0,,,2023-08-04 16:40:23,2023-08-04 16:40:24,1.349s,PASSED
navigateToUrl(appURL),Chrome 115.0.0.0,,,2023-08-04 16:40:24,2023-08-04 16:43:06,2m - 41.918s,PASSED
maximizeWindow(),Chrome 115.0.0.0,,,2023-08-04 16:43:06,2023-08-04 16:43:06,0.120s,PASSED
"callTestCase(findTestCase(""01-Login and Forgot Password/04-Login(Valid Credentials-With Subscription)""), [:], STOP_ON_FAILURE)",Chrome 115.0.0.0,,,2023-08-04 16:43:06,2023-08-04 16:44:07,1m - 0.299s,PASSED
"click(findTestObject(""06-Teams/button_doublearrow""))",Chrome 115.0.0.0,,,2023-08-04 16:44:07,2023-08-04 16:44:09,2.430s,PASSED
"click(findTestObject(""06-Teams/button_My Organizations""))",Chrome 115.0.0.0,,,2023-08-04 16:44:09,2023-08-04 16:44:10,0.926s,PASSED
"click(findTestObject(""06-Teams/button_GG Automation""))",Chrome 115.0.0.0,,,2023-08-04 16:44:10,2023-08-04 16:44:11,0.868s,PASSED
delay(delay_4seconds),Chrome 115.0.0.0,,,2023-08-04 16:44:11,2023-08-04 16:44:15,4.003s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/span_GG Automation""))",Chrome 115.0.0.0,,,2023-08-04 16:44:15,2023-08-04 16:44:15,0.350s,PASSED
delay(delay_2seconds),Chrome 115.0.0.0,,,2023-08-04 16:44:15,2023-08-04 16:44:17,2.004s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/div_Teams""))",Chrome 115.0.0.0,,,2023-08-04 16:44:17,2023-08-04 16:44:18,0.464s,PASSED
delay(delay_2seconds),Chrome 115.0.0.0,,,2023-08-04 16:44:18,2023-08-04 16:44:20,2.009s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/h4_TEAMS""))",Chrome 115.0.0.0,,,2023-08-04 16:44:20,2023-08-04 16:44:20,0.321s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-04 16:44:20,2023-08-04 16:44:23,3.013s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/div_General""))",Chrome 115.0.0.0,,,2023-08-04 16:44:23,2023-08-04 16:44:23,0.486s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-04 16:44:23,2023-08-04 16:44:26,3.010s,PASSED
"uploadFile(findTestObject(""06-Teams/05- Teams-General Channel/button_attache_file""), upload_pdf_file)",Chrome 115.0.0.0,,,2023-08-04 16:44:26,2023-08-04 16:44:27,0.344s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/added PDF""))",Chrome 115.0.0.0,,,2023-08-04 16:44:27,2023-08-04 16:44:27,0.558s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_send""))",Chrome 115.0.0.0,,,2023-08-04 16:44:27,2023-08-04 16:44:28,0.434s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/added new post msg""))",Chrome 115.0.0.0,,,2023-08-04 16:44:28,2023-08-04 16:44:30,1.877s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/posted pdf""))",Chrome 115.0.0.0,,,2023-08-04 16:44:30,2023-08-04 16:44:30,0.322s,PASSED
delay(delay_5seconds),Chrome 115.0.0.0,,,2023-08-04 16:44:30,2023-08-04 16:44:35,5.012s,PASSED
,,,,,,,
Test Cases/06- Teams/15 - Teams - General Channel (Uploading Photo),Chrome 115.0.0.0,,,2023-08-04 16:44:35,2023-08-04 16:44:50,14.932s,PASSED
"uploadFile(findTestObject(""06-Teams/05- Teams-General Channel/button_add image""), upload_file)",Chrome 115.0.0.0,,,2023-08-04 16:44:35,2023-08-04 16:44:35,0.352s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/added image""))",Chrome 115.0.0.0,,,2023-08-04 16:44:35,2023-08-04 16:44:36,0.550s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-04 16:44:36,2023-08-04 16:44:39,3.008s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_send""))",Chrome 115.0.0.0,,,2023-08-04 16:44:39,2023-08-04 16:44:40,0.489s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/added new post msg""))",Chrome 115.0.0.0,,,2023-08-04 16:44:40,2023-08-04 16:44:42,1.998s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-04 16:44:42,2023-08-04 16:44:45,3.008s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/posted image""))",Chrome 115.0.0.0,,,2023-08-04 16:44:45,2023-08-04 16:44:45,0.319s,PASSED
delay(delay_5seconds),Chrome 115.0.0.0,,,2023-08-04 16:44:45,2023-08-04 16:44:50,5.014s,PASSED
,,,,,,,
Test Cases/06- Teams/16 - Teams - General Channel (attaching Video),Chrome 115.0.0.0,,,2023-08-04 16:44:50,2023-08-04 16:45:30,40.308s,PASSED
"uploadFile(findTestObject(""06-Teams/05- Teams-General Channel/button_attache_file""), upload_mp4_file)",Chrome 115.0.0.0,,,2023-08-04 16:44:50,2023-08-04 16:44:51,0.445s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/added video""))",Chrome 115.0.0.0,,,2023-08-04 16:44:51,2023-08-04 16:44:51,0.535s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_send""))",Chrome 115.0.0.0,,,2023-08-04 16:44:51,2023-08-04 16:44:51,0.374s,PASSED
delay(delay_5seconds),Chrome 115.0.0.0,,,2023-08-04 16:44:51,2023-08-04 16:44:56,5.011s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/posted video""))",Chrome 115.0.0.0,,,2023-08-04 16:44:56,2023-08-04 16:45:20,23.750s,PASSED
delay(delay_10seconds),Chrome 115.0.0.0,,,2023-08-04 16:45:20,2023-08-04 16:45:30,10.005s,PASSED
,,,,,,,
Test Cases/06- Teams/17 - Teams - General Channel (Creating a post),Chrome 115.0.0.0,,,2023-08-04 16:45:30,2023-08-04 16:46:31,1m - 1.214s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-04 16:45:30,2023-08-04 16:45:33,3.010s,PASSED
"setText(findTestObject(""06-Teams/05- Teams-General Channel/Input field_post""), ""This is automation"")",Chrome 115.0.0.0,,,2023-08-04 16:45:33,2023-08-04 16:45:34,1.001s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_send""))",Chrome 115.0.0.0,,,2023-08-04 16:45:34,2023-08-04 16:45:35,0.658s,PASSED
delay(delay_2seconds),Chrome 115.0.0.0,,,2023-08-04 16:45:35,2023-08-04 16:45:37,2.009s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/posted_This is automation""))",Chrome 115.0.0.0,,,2023-08-04 16:45:37,2023-08-04 16:45:37,0.375s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-04 16:45:37,2023-08-04 16:45:40,3.014s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/ellipsis 1""))",Chrome 115.0.0.0,,,2023-08-04 16:45:40,2023-08-04 16:45:41,0.362s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_Edit Post""))",Chrome 115.0.0.0,,,2023-08-04 16:45:41,2023-08-04 16:45:42,1.071s,PASSED
"setText(findTestObject(""06-Teams/05- Teams-General Channel/Edit field""), ""Automation Edit "")",Chrome 115.0.0.0,,,2023-08-04 16:45:42,2023-08-04 16:45:43,1.390s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_send edit""))",Chrome 115.0.0.0,,,2023-08-04 16:45:43,2023-08-04 16:45:44,0.443s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/Successfully edited post msg""))",Chrome 115.0.0.0,,,2023-08-04 16:45:44,2023-08-04 16:45:45,1.258s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-04 16:45:45,2023-08-04 16:45:48,3.010s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/Bold select""))",Chrome 115.0.0.0,,,2023-08-04 16:45:48,2023-08-04 16:45:48,0.388s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/Input field_post""), STOP_ON_FAILURE)",Chrome 115.0.0.0,,,2023-08-04 16:45:48,2023-08-04 16:45:49,0.321s,PASSED
"sendKeys(findTestObject(""Object Repository/06-Teams/05- Teams-General Channel/Input field_post""), ""Bold"")",Chrome 115.0.0.0,,,2023-08-04 16:45:49,2023-08-04 16:45:49,0.355s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_send""))",Chrome 115.0.0.0,,,2023-08-04 16:45:49,2023-08-04 16:45:50,0.591s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/added new post msg""))",Chrome 115.0.0.0,,,2023-08-04 16:45:50,2023-08-04 16:45:51,1.016s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/Bold""))",Chrome 115.0.0.0,,,2023-08-04 16:45:51,2023-08-04 16:45:51,0.311s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-04 16:45:51,2023-08-04 16:45:54,3.015s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/Italic Select""))",Chrome 115.0.0.0,,,2023-08-04 16:45:54,2023-08-04 16:45:54,0.362s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/Input field_post""), STOP_ON_FAILURE)",Chrome 115.0.0.0,,,2023-08-04 16:45:54,2023-08-04 16:45:55,0.328s,PASSED
"sendKeys(findTestObject(""Object Repository/06-Teams/05- Teams-General Channel/Input field_post""), ""Italic"")",Chrome 115.0.0.0,,,2023-08-04 16:45:55,2023-08-04 16:45:55,0.472s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_send""))",Chrome 115.0.0.0,,,2023-08-04 16:45:55,2023-08-04 16:45:56,0.630s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/added new post msg""))",Chrome 115.0.0.0,,,2023-08-04 16:45:56,2023-08-04 16:45:57,0.973s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/Italic""))",Chrome 115.0.0.0,,,2023-08-04 16:45:57,2023-08-04 16:45:57,0.320s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-04 16:45:57,2023-08-04 16:46:00,3.005s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/Underline select""))",Chrome 115.0.0.0,,,2023-08-04 16:46:00,2023-08-04 16:46:00,0.345s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/Input field_post""), STOP_ON_FAILURE)",Chrome 115.0.0.0,,,2023-08-04 16:46:00,2023-08-04 16:46:01,0.328s,PASSED
"sendKeys(findTestObject(""Object Repository/06-Teams/05- Teams-General Channel/Input field_post""), ""Underline"")",Chrome 115.0.0.0,,,2023-08-04 16:46:01,2023-08-04 16:46:01,0.425s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_send""))",Chrome 115.0.0.0,,,2023-08-04 16:46:01,2023-08-04 16:46:02,0.654s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/added new post msg""))",Chrome 115.0.0.0,,,2023-08-04 16:46:02,2023-08-04 16:46:03,1.095s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/Underline""))",Chrome 115.0.0.0,,,2023-08-04 16:46:03,2023-08-04 16:46:03,0.414s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-04 16:46:03,2023-08-04 16:46:06,3.005s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/Strikethrough select""))",Chrome 115.0.0.0,,,2023-08-04 16:46:06,2023-08-04 16:46:07,0.364s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/Input field_post""), STOP_ON_FAILURE)",Chrome 115.0.0.0,,,2023-08-04 16:46:07,2023-08-04 16:46:07,0.356s,PASSED
"sendKeys(findTestObject(""Object Repository/06-Teams/05- Teams-General Channel/Input field_post""), ""Strikethrough"")",Chrome 115.0.0.0,,,2023-08-04 16:46:07,2023-08-04 16:46:08,0.446s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_send""))",Chrome 115.0.0.0,,,2023-08-04 16:46:08,2023-08-04 16:46:08,0.672s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/added new post msg""))",Chrome 115.0.0.0,,,2023-08-04 16:46:08,2023-08-04 16:46:09,0.842s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/Strikethrough""))",Chrome 115.0.0.0,,,2023-08-04 16:46:09,2023-08-04 16:46:09,0.308s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-04 16:46:09,2023-08-04 16:46:12,3.003s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/Heading dropdown""))",Chrome 115.0.0.0,,,2023-08-04 16:46:12,2023-08-04 16:46:13,0.776s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/div_Header 1""))",Chrome 115.0.0.0,,,2023-08-04 16:46:13,2023-08-04 16:46:14,0.538s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/div_Header 2""))",Chrome 115.0.0.0,,,2023-08-04 16:46:14,2023-08-04 16:46:14,0.304s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/div_Header 3""))",Chrome 115.0.0.0,,,2023-08-04 16:46:14,2023-08-04 16:46:14,0.313s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/div_Header 4""))",Chrome 115.0.0.0,,,2023-08-04 16:46:14,2023-08-04 16:46:15,0.307s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/div_Header 5""))",Chrome 115.0.0.0,,,2023-08-04 16:46:15,2023-08-04 16:46:15,0.350s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/div_Header 6""))",Chrome 115.0.0.0,,,2023-08-04 16:46:15,2023-08-04 16:46:15,0.349s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-04 16:46:15,2023-08-04 16:46:18,3.014s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/div_Header 4""))",Chrome 115.0.0.0,,,2023-08-04 16:46:18,2023-08-04 16:46:19,0.368s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/Input field_post""), STOP_ON_FAILURE)",Chrome 115.0.0.0,,,2023-08-04 16:46:19,2023-08-04 16:46:19,0.540s,PASSED
"sendKeys(findTestObject(""Object Repository/06-Teams/05- Teams-General Channel/Input field_post""), ""Four"")",Chrome 115.0.0.0,,,2023-08-04 16:46:19,2023-08-04 16:46:20,0.354s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_send""))",Chrome 115.0.0.0,,,2023-08-04 16:46:20,2023-08-04 16:46:20,0.630s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/added new post msg""))",Chrome 115.0.0.0,,,2023-08-04 16:46:20,2023-08-04 16:46:21,1.011s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/h4_Four""))",Chrome 115.0.0.0,,,2023-08-04 16:46:21,2023-08-04 16:46:22,0.319s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-04 16:46:22,2023-08-04 16:46:25,3.005s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/Heading dropdown""))",Chrome 115.0.0.0,,,2023-08-04 16:46:25,2023-08-04 16:46:25,0.426s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/div_Header 5""))",Chrome 115.0.0.0,,,2023-08-04 16:46:25,2023-08-04 16:46:26,0.544s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/Input field_post""), STOP_ON_FAILURE)",Chrome 115.0.0.0,,,2023-08-04 16:46:26,2023-08-04 16:46:26,0.547s,PASSED
"sendKeys(findTestObject(""Object Repository/06-Teams/05- Teams-General Channel/Input field_post""), ""Five"")",Chrome 115.0.0.0,,,2023-08-04 16:46:26,2023-08-04 16:46:26,0.359s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_send""))",Chrome 115.0.0.0,,,2023-08-04 16:46:26,2023-08-04 16:46:27,0.628s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/added new post msg""))",Chrome 115.0.0.0,,,2023-08-04 16:46:27,2023-08-04 16:46:28,1.007s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/h5_Five""))",Chrome 115.0.0.0,,,2023-08-04 16:46:28,2023-08-04 16:46:28,0.368s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-04 16:46:28,2023-08-04 16:46:31,3.003s,PASSED
,,,,,,,
Test Cases/06- Teams/18 - Teams - General Channel (deleting a post),Chrome 115.0.0.0,,,2023-08-04 16:46:31,2023-08-04 16:47:39,1m - 7.450s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/ellipsis 1""))",Chrome 115.0.0.0,,,2023-08-04 16:46:32,2023-08-04 16:46:32,0.415s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_Delete Post""))",Chrome 115.0.0.0,,,2023-08-04 16:46:32,2023-08-04 16:46:33,1.038s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/delete post box""))",Chrome 115.0.0.0,,,2023-08-04 16:46:33,2023-08-04 16:46:34,0.644s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_Delete""))",Chrome 115.0.0.0,,,2023-08-04 16:46:34,2023-08-04 16:46:34,0.395s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/Successfully deleted post msg""))",Chrome 115.0.0.0,,,2023-08-04 16:46:34,2023-08-04 16:46:35,1.082s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-04 16:46:35,2023-08-04 16:46:38,3.001s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/ellipsis 1""))",Chrome 115.0.0.0,,,2023-08-04 16:46:38,2023-08-04 16:46:39,0.380s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_Delete Post""))",Chrome 115.0.0.0,,,2023-08-04 16:46:39,2023-08-04 16:46:40,0.926s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/delete post box""))",Chrome 115.0.0.0,,,2023-08-04 16:46:40,2023-08-04 16:46:40,0.639s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_Delete""))",Chrome 115.0.0.0,,,2023-08-04 16:46:40,2023-08-04 16:46:41,0.372s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/Successfully deleted post msg""))",Chrome 115.0.0.0,,,2023-08-04 16:46:41,2023-08-04 16:46:42,1.188s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-04 16:46:42,2023-08-04 16:46:45,3.017s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/ellipsis 1""))",Chrome 115.0.0.0,,,2023-08-04 16:46:45,2023-08-04 16:46:45,0.370s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_Delete Post""))",Chrome 115.0.0.0,,,2023-08-04 16:46:45,2023-08-04 16:46:46,0.870s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/delete post box""))",Chrome 115.0.0.0,,,2023-08-04 16:46:46,2023-08-04 16:46:47,0.647s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_Delete""))",Chrome 115.0.0.0,,,2023-08-04 16:46:47,2023-08-04 16:46:47,0.360s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/Successfully deleted post msg""))",Chrome 115.0.0.0,,,2023-08-04 16:46:47,2023-08-04 16:46:48,1.156s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-04 16:46:48,2023-08-04 16:46:51,3.014s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/ellipsis 1""))",Chrome 115.0.0.0,,,2023-08-04 16:46:51,2023-08-04 16:46:52,0.381s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_Delete Post""))",Chrome 115.0.0.0,,,2023-08-04 16:46:52,2023-08-04 16:46:53,1.065s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/delete post box""))",Chrome 115.0.0.0,,,2023-08-04 16:46:53,2023-08-04 16:46:53,0.655s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_Delete""))",Chrome 115.0.0.0,,,2023-08-04 16:46:53,2023-08-04 16:46:54,0.382s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/Successfully deleted post msg""))",Chrome 115.0.0.0,,,2023-08-04 16:46:54,2023-08-04 16:46:55,1.863s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-04 16:46:55,2023-08-04 16:46:59,3.008s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/ellipsis 1""))",Chrome 115.0.0.0,,,2023-08-04 16:46:59,2023-08-04 16:46:59,0.364s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_Delete Post""))",Chrome 115.0.0.0,,,2023-08-04 16:46:59,2023-08-04 16:47:00,0.985s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/delete post box""))",Chrome 115.0.0.0,,,2023-08-04 16:47:00,2023-08-04 16:47:00,0.632s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_Delete""))",Chrome 115.0.0.0,,,2023-08-04 16:47:00,2023-08-04 16:47:01,0.391s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/Successfully deleted post msg""))",Chrome 115.0.0.0,,,2023-08-04 16:47:01,2023-08-04 16:47:02,1.118s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-04 16:47:02,2023-08-04 16:47:05,3.016s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/ellipsis 1""))",Chrome 115.0.0.0,,,2023-08-04 16:47:05,2023-08-04 16:47:05,0.416s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_Delete Post""))",Chrome 115.0.0.0,,,2023-08-04 16:47:05,2023-08-04 16:47:06,0.931s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/delete post box""))",Chrome 115.0.0.0,,,2023-08-04 16:47:06,2023-08-04 16:47:07,0.673s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_Delete""))",Chrome 115.0.0.0,,,2023-08-04 16:47:07,2023-08-04 16:47:07,0.346s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/Successfully deleted post msg""))",Chrome 115.0.0.0,,,2023-08-04 16:47:07,2023-08-04 16:47:09,1.198s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-04 16:47:09,2023-08-04 16:47:12,3.005s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/ellipsis 1""))",Chrome 115.0.0.0,,,2023-08-04 16:47:12,2023-08-04 16:47:12,0.426s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_Delete Post""))",Chrome 115.0.0.0,,,2023-08-04 16:47:12,2023-08-04 16:47:13,0.981s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/delete post box""))",Chrome 115.0.0.0,,,2023-08-04 16:47:13,2023-08-04 16:47:14,0.677s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_Delete""))",Chrome 115.0.0.0,,,2023-08-04 16:47:14,2023-08-04 16:47:14,0.364s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/Successfully deleted post msg""))",Chrome 115.0.0.0,,,2023-08-04 16:47:14,2023-08-04 16:47:15,1.141s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-04 16:47:15,2023-08-04 16:47:18,3.004s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/ellipsis 1""))",Chrome 115.0.0.0,,,2023-08-04 16:47:18,2023-08-04 16:47:19,0.419s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_Delete Post""))",Chrome 115.0.0.0,,,2023-08-04 16:47:19,2023-08-04 16:47:20,1.028s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/delete post box""))",Chrome 115.0.0.0,,,2023-08-04 16:47:20,2023-08-04 16:47:20,0.678s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_Delete""))",Chrome 115.0.0.0,,,2023-08-04 16:47:20,2023-08-04 16:47:21,0.348s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/Successfully deleted post msg""))",Chrome 115.0.0.0,,,2023-08-04 16:47:21,2023-08-04 16:47:22,1.179s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-04 16:47:22,2023-08-04 16:47:25,3.017s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/ellipsis 1""))",Chrome 115.0.0.0,,,2023-08-04 16:47:25,2023-08-04 16:47:25,0.475s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_Delete Post""))",Chrome 115.0.0.0,,,2023-08-04 16:47:25,2023-08-04 16:47:26,0.901s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/delete post box""))",Chrome 115.0.0.0,,,2023-08-04 16:47:26,2023-08-04 16:47:27,0.669s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_Delete""))",Chrome 115.0.0.0,,,2023-08-04 16:47:27,2023-08-04 16:47:27,0.369s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/Successfully deleted post msg""))",Chrome 115.0.0.0,,,2023-08-04 16:47:27,2023-08-04 16:47:28,1.145s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-04 16:47:28,2023-08-04 16:47:31,3.013s,PASSED
