Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"uploadpackage.Upload.uploadFile(findTestObject(""Object Repository/03-Header Menu/User Profile/View Profile/Profile Tab/button_folderBrowse""), upload_file)",Chrome 114.0.0.0,,,2023-07-24 21:33:42,2023-07-24 21:33:42,0.636s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-07-24 21:33:42,2023-07-24 21:33:44,2.013s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/Profile Tab/button_Upload Image""))",Chrome 114.0.0.0,,,2023-07-24 21:33:44,2023-07-24 21:33:45,0.385s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/Successfully changed profile image""))",Chrome 114.0.0.0,,,2023-07-24 21:33:45,2023-07-24 21:33:46,1.481s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-24 21:33:46,2023-07-24 21:33:49,3.010s,PASSED
,,,,,,,
Test Cases/03-Header Menu/07- Security Tab (Blank phone number field),Chrome 114.0.0.0,,,2023-07-24 21:33:49,2023-07-24 21:34:02,13.206s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/div_Security""))",Chrome 114.0.0.0,,,2023-07-24 21:33:49,2023-07-24 21:33:50,0.370s,PASSED
delay(delay_1second),Chrome 114.0.0.0,,,2023-07-24 21:33:50,2023-07-24 21:33:51,1.003s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/User Profile/View Profile/Security Tab (2FA)/title_2FA""))",Chrome 114.0.0.0,,,2023-07-24 21:33:51,2023-07-24 21:33:51,0.396s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/User Profile/View Profile/Security Tab (2FA)/2FA_toggle""))",Chrome 114.0.0.0,,,2023-07-24 21:33:51,2023-07-24 21:33:52,0.400s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/User Profile/View Profile/Security Tab (2FA)/input_Email""))",Chrome 114.0.0.0,,,2023-07-24 21:33:52,2023-07-24 21:33:52,0.340s,PASSED
delay(delay_1second),Chrome 114.0.0.0,,,2023-07-24 21:33:52,2023-07-24 21:33:53,1.003s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/Security Tab (2FA)/button_edit""))",Chrome 114.0.0.0,,,2023-07-24 21:33:53,2023-07-24 21:33:53,0.468s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/User Profile/View Profile/Security Tab (2FA)/2FA Phone Number modal""))",Chrome 114.0.0.0,,,2023-07-24 21:33:53,2023-07-24 21:33:54,0.435s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/User Profile/View Profile/Security Tab (2FA)/h4_Edit 2FA Phone Number""))",Chrome 114.0.0.0,,,2023-07-24 21:33:54,2023-07-24 21:33:54,0.467s,PASSED
delay(delay_1second),Chrome 114.0.0.0,,,2023-07-24 21:33:54,2023-07-24 21:33:55,1.002s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/Security Tab (2FA)/button_areacode_default""))",Chrome 114.0.0.0,,,2023-07-24 21:33:55,2023-07-24 21:33:56,0.795s,PASSED
"setText(findTestObject(""03-Header Menu/User Profile/View Profile/Security Tab (2FA)/area code search""), ""PH"")",Chrome 114.0.0.0,,,2023-07-24 21:33:56,2023-07-24 21:33:58,1.506s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/Security Tab (2FA)/button_Philippines 63""))",Chrome 114.0.0.0,,,2023-07-24 21:33:58,2023-07-24 21:33:58,0.539s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-24 21:33:58,2023-07-24 21:34:01,3.006s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/User Profile/View Profile/Security Tab (2FA)/Phone_Error""))",Chrome 114.0.0.0,,,2023-07-24 21:34:01,2023-07-24 21:34:01,0.312s,PASSED
delay(delay_1second),Chrome 114.0.0.0,,,2023-07-24 21:34:01,2023-07-24 21:34:02,1.003s,PASSED
,,,,,,,
Test Cases/03-Header Menu/08-Security Tab (Wrong phone number),Chrome 114.0.0.0,,,2023-07-24 21:34:02,2023-07-24 21:34:15,12.273s,PASSED
"setText(findTestObject(""03-Header Menu/User Profile/View Profile/Security Tab (2FA)/input_phone number""), phone_number)",Chrome 114.0.0.0,,,2023-07-24 21:34:03,2023-07-24 21:34:03,0.755s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-07-24 21:34:03,2023-07-24 21:34:05,2.005s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/Security Tab (2FA)/button_Next""))",Chrome 114.0.0.0,,,2023-07-24 21:34:05,2023-07-24 21:34:06,0.354s,PASSED
delay(delay_1second),Chrome 114.0.0.0,,,2023-07-24 21:34:06,2023-07-24 21:34:07,1.009s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/User Profile/View Profile/Security Tab (2FA)/div_Failed to send SMS""))",Chrome 114.0.0.0,,,2023-07-24 21:34:07,2023-07-24 21:34:07,0.348s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-07-24 21:34:07,2023-07-24 21:34:09,2.001s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/Security Tab (2FA)/button_Cancel""))",Chrome 114.0.0.0,,,2023-07-24 21:34:09,2023-07-24 21:34:10,0.500s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/Security Tab (2FA)/2FA_toggle""))",Chrome 114.0.0.0,,,2023-07-24 21:34:10,2023-07-24 21:34:10,0.727s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-07-24 21:34:10,2023-07-24 21:34:12,2.010s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/User Profile/View Profile/Security Tab (2FA)/Success disable""))",Chrome 114.0.0.0,,,2023-07-24 21:34:12,2023-07-24 21:34:13,0.350s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-07-24 21:34:13,2023-07-24 21:34:15,2.016s,PASSED
,,,,,,,
Test Cases/03-Header Menu/09- Security Tab (Enabling 2FA),Chrome 114.0.0.0,,,2023-07-24 21:34:15,2023-07-24 21:34:33,18.678s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/div_Security""))",Chrome 114.0.0.0,,,2023-07-24 21:34:15,2023-07-24 21:34:15,0.367s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/Security Tab (2FA)/2FA_toggle""))",Chrome 114.0.0.0,,,2023-07-24 21:34:15,2023-07-24 21:34:16,0.451s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/User Profile/View Profile/Security Tab (2FA)/Success enable""))",Chrome 114.0.0.0,,,2023-07-24 21:34:16,2023-07-24 21:34:17,0.880s,PASSED
delay(delay_1second),Chrome 114.0.0.0,,,2023-07-24 21:34:17,2023-07-24 21:34:18,1.009s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/Security Tab (2FA)/button_edit""))",Chrome 114.0.0.0,,,2023-07-24 21:34:18,2023-07-24 21:34:18,0.517s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/User Profile/View Profile/Security Tab (2FA)/2FA Phone Number modal""))",Chrome 114.0.0.0,,,2023-07-24 21:34:18,2023-07-24 21:34:19,0.966s,PASSED
delay(delay_1second),Chrome 114.0.0.0,,,2023-07-24 21:34:19,2023-07-24 21:34:20,1.015s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/Security Tab (2FA)/button_areacode_default""))",Chrome 114.0.0.0,,,2023-07-24 21:34:20,2023-07-24 21:34:21,0.407s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/User Profile/View Profile/Security Tab (2FA)/Area code modal""))",Chrome 114.0.0.0,,,2023-07-24 21:34:21,2023-07-24 21:34:21,0.445s,PASSED
"setText(findTestObject(""03-Header Menu/User Profile/View Profile/Security Tab (2FA)/area code search""), ""PH"")",Chrome 114.0.0.0,,,2023-07-24 21:34:21,2023-07-24 21:34:22,0.872s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/Security Tab (2FA)/button_Philippines 63""))",Chrome 114.0.0.0,,,2023-07-24 21:34:22,2023-07-24 21:34:22,0.573s,PASSED
"setText(findTestObject(""03-Header Menu/User Profile/View Profile/Security Tab (2FA)/input_phone number""), correct_phone_number)",Chrome 114.0.0.0,,,2023-07-24 21:34:22,2023-07-24 21:34:24,1.252s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-07-24 21:34:24,2023-07-24 21:34:26,2.009s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/Security Tab (2FA)/button_Next""))",Chrome 114.0.0.0,,,2023-07-24 21:34:26,2023-07-24 21:34:26,0.477s,PASSED
delay(delay_1second),Chrome 114.0.0.0,,,2023-07-24 21:34:26,2023-07-24 21:34:27,1.011s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/User Profile/View Profile/Security Tab (2FA)/ver_code_success""))",Chrome 114.0.0.0,,,2023-07-24 21:34:27,2023-07-24 21:34:27,0.302s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-07-24 21:34:27,2023-07-24 21:34:29,2.005s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/Security Tab (2FA)/button_Cancel""))",Chrome 114.0.0.0,,,2023-07-24 21:34:29,2023-07-24 21:34:30,0.339s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/Security Tab (2FA)/2FA_toggle""))",Chrome 114.0.0.0,,,2023-07-24 21:34:30,2023-07-24 21:34:30,0.646s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/User Profile/View Profile/Security Tab (2FA)/Success disable""))",Chrome 114.0.0.0,,,2023-07-24 21:34:30,2023-07-24 21:34:31,0.951s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-07-24 21:34:31,2023-07-24 21:34:33,2.010s,PASSED
,,,,,,,
Test Cases/03-Header Menu/10- Settings (Timezone select),Chrome 114.0.0.0,,,2023-07-24 21:34:33,2023-07-24 21:34:52,18.562s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/div_Settings""))",Chrome 114.0.0.0,,,2023-07-24 21:34:34,2023-07-24 21:34:35,1.102s,PASSED
delay(delay_1second),Chrome 114.0.0.0,,,2023-07-24 21:34:35,2023-07-24 21:34:36,1.010s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/User Profile/View Profile/Settings/Dashboard Card""))",Chrome 114.0.0.0,,,2023-07-24 21:34:36,2023-07-24 21:34:36,0.402s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/User Profile/View Profile/Settings/Email Frequency""))",Chrome 114.0.0.0,,,2023-07-24 21:34:36,2023-07-24 21:34:36,0.340s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/User Profile/View Profile/Settings/Timezone""))",Chrome 114.0.0.0,,,2023-07-24 21:34:36,2023-07-24 21:34:37,0.325s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-24 21:34:37,2023-07-24 21:34:40,3.010s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/Settings/Timezone selector""))",Chrome 114.0.0.0,,,2023-07-24 21:34:40,2023-07-24 21:34:40,0.391s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/Settings/span_(UTC0800) Beijing, Chongqing, Hong Kong, Urumqi""))",Chrome 114.0.0.0,,,2023-07-24 21:34:40,2023-07-24 21:34:41,0.585s,PASSED
"scrollToElement(findTestObject(""03-Header Menu/User Profile/View Profile/Settings/Email Frequency selector""), 0)",Chrome 114.0.0.0,,,2023-07-24 21:34:41,2023-07-24 21:34:41,0.669s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/Settings/Email Frequency selector""))",Chrome 114.0.0.0,,,2023-07-24 21:34:41,2023-07-24 21:34:42,0.345s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/Settings/span_None""))",Chrome 114.0.0.0,,,2023-07-24 21:34:42,2023-07-24 21:34:42,0.570s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/Settings/button_Save""))",Chrome 114.0.0.0,,,2023-07-24 21:34:42,2023-07-24 21:34:43,0.808s,PASSED
delay(delay_1second),Chrome 114.0.0.0,,,2023-07-24 21:34:43,2023-07-24 21:34:44,1.006s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/User Profile/View Profile/Settings/Successfully msg""))",Chrome 114.0.0.0,,,2023-07-24 21:34:44,2023-07-24 21:34:44,0.300s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-07-24 21:34:44,2023-07-24 21:34:46,2.008s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/Settings/Timezone selector""))",Chrome 114.0.0.0,,,2023-07-24 21:34:46,2023-07-24 21:34:47,0.883s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/Settings/span_(UTC0800) Kuala Lumpur, Singapore""))",Chrome 114.0.0.0,,,2023-07-24 21:34:47,2023-07-24 21:34:48,0.453s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/Settings/button_Save""))",Chrome 114.0.0.0,,,2023-07-24 21:34:48,2023-07-24 21:34:49,0.756s,PASSED
delay(delay_1second),Chrome 114.0.0.0,,,2023-07-24 21:34:49,2023-07-24 21:34:50,1.017s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/User Profile/View Profile/Settings/Successfully msg""))",Chrome 114.0.0.0,,,2023-07-24 21:34:50,2023-07-24 21:34:50,0.380s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-07-24 21:34:50,2023-07-24 21:34:52,2.017s,PASSED
,,,,,,,
Test Cases/03-Header Menu/11-Settings (Email Frequency select),Chrome 114.0.0.0,,,2023-07-24 21:34:52,2023-07-24 21:35:26,33.748s,PASSED
"scrollToElement(findTestObject(""03-Header Menu/User Profile/View Profile/Settings/Email Frequency selector""), 0)",Chrome 114.0.0.0,,,2023-07-24 21:34:52,2023-07-24 21:34:53,0.528s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/Settings/Email Frequency selector""))",Chrome 114.0.0.0,,,2023-07-24 21:34:53,2023-07-24 21:34:53,0.470s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/Settings/span_None""))",Chrome 114.0.0.0,,,2023-07-24 21:34:53,2023-07-24 21:34:54,0.577s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/Settings/button_Save""))",Chrome 114.0.0.0,,,2023-07-24 21:34:54,2023-07-24 21:34:54,0.703s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/User Profile/View Profile/Settings/Successfully msg""))",Chrome 114.0.0.0,,,2023-07-24 21:34:54,2023-07-24 21:34:55,0.979s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-07-24 21:34:55,2023-07-24 21:34:57,2.014s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/Settings/Email Frequency selector""))",Chrome 114.0.0.0,,,2023-07-24 21:34:57,2023-07-24 21:34:58,0.383s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/Settings/span_Every 2 hours""))",Chrome 114.0.0.0,,,2023-07-24 21:34:58,2023-07-24 21:34:59,0.824s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/Settings/button_Save""))",Chrome 114.0.0.0,,,2023-07-24 21:34:59,2023-07-24 21:35:00,1.105s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/User Profile/View Profile/Settings/Successfully msg""))",Chrome 114.0.0.0,,,2023-07-24 21:35:00,2023-07-24 21:35:01,0.850s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-07-24 21:35:01,2023-07-24 21:35:03,2.005s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/Settings/Email Frequency selector""))",Chrome 114.0.0.0,,,2023-07-24 21:35:03,2023-07-24 21:35:03,0.439s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/Settings/span_Every 6 hours""))",Chrome 114.0.0.0,,,2023-07-24 21:35:03,2023-07-24 21:35:04,0.808s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/Settings/button_Save""))",Chrome 114.0.0.0,,,2023-07-24 21:35:04,2023-07-24 21:35:05,0.707s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/User Profile/View Profile/Settings/Successfully msg""))",Chrome 114.0.0.0,,,2023-07-24 21:35:05,2023-07-24 21:35:06,0.977s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-07-24 21:35:06,2023-07-24 21:35:08,2.017s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/Settings/Email Frequency selector""))",Chrome 114.0.0.0,,,2023-07-24 21:35:08,2023-07-24 21:35:08,0.364s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/Settings/span_Every 12 hours""))",Chrome 114.0.0.0,,,2023-07-24 21:35:08,2023-07-24 21:35:09,0.726s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/Settings/button_Save""))",Chrome 114.0.0.0,,,2023-07-24 21:35:09,2023-07-24 21:35:10,1.107s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/User Profile/View Profile/Settings/Successfully msg""))",Chrome 114.0.0.0,,,2023-07-24 21:35:10,2023-07-24 21:35:11,0.905s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-07-24 21:35:11,2023-07-24 21:35:13,2.004s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/Settings/Email Frequency selector""))",Chrome 114.0.0.0,,,2023-07-24 21:35:13,2023-07-24 21:35:13,0.338s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/Settings/span_Once a day (9pm local time)""))",Chrome 114.0.0.0,,,2023-07-24 21:35:13,2023-07-24 21:35:14,0.772s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/Settings/button_Save""))",Chrome 114.0.0.0,,,2023-07-24 21:35:14,2023-07-24 21:35:15,0.732s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/User Profile/View Profile/Settings/Successfully msg""))",Chrome 114.0.0.0,,,2023-07-24 21:35:15,2023-07-24 21:35:16,0.997s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-07-24 21:35:16,2023-07-24 21:35:18,2.011s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/Settings/Email Frequency selector""))",Chrome 114.0.0.0,,,2023-07-24 21:35:18,2023-07-24 21:35:18,0.331s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/Settings/span_Every 4 hours""))",Chrome 114.0.0.0,,,2023-07-24 21:35:18,2023-07-24 21:35:19,0.807s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/Settings/button_Save""))",Chrome 114.0.0.0,,,2023-07-24 21:35:19,2023-07-24 21:35:20,1.096s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/User Profile/View Profile/Settings/Successfully msg""))",Chrome 114.0.0.0,,,2023-07-24 21:35:20,2023-07-24 21:35:21,0.892s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-07-24 21:35:21,2023-07-24 21:35:23,2.005s,PASSED
"scrollToElement(findTestObject(""03-Header Menu/User Profile/View Profile/Settings/Dashboard Card""), 0)",Chrome 114.0.0.0,,,2023-07-24 21:35:23,2023-07-24 21:35:23,0.333s,PASSED
"scrollToElement(findTestObject(""03-Header Menu/User Profile/View Profile/div_Contact Info1""), 0)",Chrome 114.0.0.0,,,2023-07-24 21:35:23,2023-07-24 21:35:24,0.746s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-07-24 21:35:24,2023-07-24 21:35:26,2.012s,PASSED
,,,,,,,
Test Cases/03-Header Menu/12- Contact Info (add-remove email),Chrome 114.0.0.0,,,2023-07-24 21:35:26,2023-07-24 21:35:57,31.044s,PASSED
"scrollToElement(findTestObject(""03-Header Menu/User Profile/View Profile/div_Contact Info1""), 0)",Chrome 114.0.0.0,,,2023-07-24 21:35:26,2023-07-24 21:35:26,0.298s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-07-24 21:35:26,2023-07-24 21:35:28,2.008s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/div_Contact Info1""))",Chrome 114.0.0.0,,,2023-07-24 21:35:28,2023-07-24 21:35:35,6.825s,PASSED
delay(delay_1second),Chrome 114.0.0.0,,,2023-07-24 21:35:35,2023-07-24 21:35:36,1.015s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/div_Email""))",Chrome 114.0.0.0,,,2023-07-24 21:35:36,2023-07-24 21:35:36,0.382s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/div_Phone""))",Chrome 114.0.0.0,,,2023-07-24 21:35:36,2023-07-24 21:35:37,0.332s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/div_Address""))",Chrome 114.0.0.0,,,2023-07-24 21:35:37,2023-07-24 21:35:37,0.347s,PASSED
delay(delay_1second),Chrome 114.0.0.0,,,2023-07-24 21:35:37,2023-07-24 21:35:38,1.010s,PASSED
"setText(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/Positon Field""), ""Auto"")",Chrome 114.0.0.0,,,2023-07-24 21:35:38,2023-07-24 21:35:39,0.697s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/div_Email Type""))",Chrome 114.0.0.0,,,2023-07-24 21:35:39,2023-07-24 21:35:39,0.396s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/span_Work""))",Chrome 114.0.0.0,,,2023-07-24 21:35:39,2023-07-24 21:35:40,0.544s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/span_Personal""))",Chrome 114.0.0.0,,,2023-07-24 21:35:40,2023-07-24 21:35:40,0.331s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/span_Other""))",Chrome 114.0.0.0,,,2023-07-24 21:35:40,2023-07-24 21:35:40,0.322s,PASSED
delay(delay_1second),Chrome 114.0.0.0,,,2023-07-24 21:35:40,2023-07-24 21:35:41,1.017s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/div_Email""))",Chrome 114.0.0.0,,,2023-07-24 21:35:41,2023-07-24 21:35:42,0.405s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/add email button""))",Chrome 114.0.0.0,,,2023-07-24 21:35:42,2023-07-24 21:35:42,0.597s,PASSED
"setText(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/email field""), ""auto@automation.com"")",Chrome 114.0.0.0,,,2023-07-24 21:35:42,2023-07-24 21:35:43,0.894s,PASSED
"sendKeys(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/email field""), Keys.chord(ENTER))",Chrome 114.0.0.0,,,2023-07-24 21:35:43,2023-07-24 21:35:44,0.377s,PASSED
"scrollToElement(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/button_Save""), 0)",Chrome 114.0.0.0,,,2023-07-24 21:35:44,2023-07-24 21:35:44,0.466s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/button_Save""))",Chrome 114.0.0.0,,,2023-07-24 21:35:44,2023-07-24 21:35:45,0.326s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/Success Msg""))",Chrome 114.0.0.0,,,2023-07-24 21:35:45,2023-07-24 21:35:45,0.935s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-07-24 21:35:45,2023-07-24 21:35:47,2.008s,PASSED
"mouseOver(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/email field""))",Chrome 114.0.0.0,,,2023-07-24 21:35:47,2023-07-24 21:35:48,0.465s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/remove email""))",Chrome 114.0.0.0,,,2023-07-24 21:35:48,2023-07-24 21:35:49,0.694s,PASSED
"sendKeys(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/Positon Field""), Keys.chord(ENTER))",Chrome 114.0.0.0,,,2023-07-24 21:35:49,2023-07-24 21:35:49,0.535s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-07-24 21:35:49,2023-07-24 21:35:51,2.010s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/button_Save""))",Chrome 114.0.0.0,,,2023-07-24 21:35:51,2023-07-24 21:35:52,0.404s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/Success Msg""))",Chrome 114.0.0.0,,,2023-07-24 21:35:52,2023-07-24 21:35:52,0.898s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-07-24 21:35:52,2023-07-24 21:35:54,2.013s,PASSED
"scrollToElement(findTestObject(""03-Header Menu/User Profile/View Profile/div_Contact Info1""), 0)",Chrome 114.0.0.0,,,2023-07-24 21:35:54,2023-07-24 21:35:55,0.314s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-07-24 21:35:55,2023-07-24 21:35:57,2.006s,PASSED
,,,,,,,
Test Cases/03-Header Menu/13- Contact Info (add-remove phone number),Chrome 114.0.0.0,,,2023-07-24 21:35:57,2023-07-24 21:36:16,19.366s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/phone field""))",Chrome 114.0.0.0,,,2023-07-24 21:35:57,2023-07-24 21:35:57,0.324s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/button_phone_country_code_dropdown""))",Chrome 114.0.0.0,,,2023-07-24 21:35:57,2023-07-24 21:35:58,0.373s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/button_Philippines 63""))",Chrome 114.0.0.0,,,2023-07-24 21:35:58,2023-07-24 21:35:58,0.550s,PASSED
"setText(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/phone field""), ""9211234567"")",Chrome 114.0.0.0,,,2023-07-24 21:35:58,2023-07-24 21:36:00,1.429s,PASSED
"sendKeys(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/Positon Field""), Keys.chord(ENTER))",Chrome 114.0.0.0,,,2023-07-24 21:36:00,2023-07-24 21:36:00,0.620s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/button_Save""))",Chrome 114.0.0.0,,,2023-07-24 21:36:00,2023-07-24 21:36:01,0.516s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-24 21:36:01,2023-07-24 21:36:04,3.010s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/Success Msg""))",Chrome 114.0.0.0,,,2023-07-24 21:36:04,2023-07-24 21:36:04,0.334s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-24 21:36:04,2023-07-24 21:36:07,3.013s,PASSED
"mouseOver(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/phone field""))",Chrome 114.0.0.0,,,2023-07-24 21:36:07,2023-07-24 21:36:08,0.575s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-24 21:36:08,2023-07-24 21:36:11,3.009s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/phone remove button""))",Chrome 114.0.0.0,,,2023-07-24 21:36:11,2023-07-24 21:36:11,0.398s,PASSED
