Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-07 15:41:44,2023-08-07 15:41:47,3.008s,PASSED
,,,,,,,
Test Cases/06- Teams/13-Edit Team- Public (settings),Chrome 115.0.0.0,,,2023-08-07 15:41:47,2023-08-07 15:41:54,7.705s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/div_Settings""))",Chrome 115.0.0.0,,,2023-08-07 15:41:47,2023-08-07 15:41:47,0.379s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-07 15:41:47,2023-08-07 15:41:50,3.005s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/04-Edit Team-Public/Public_settings""))",Chrome 115.0.0.0,,,2023-08-07 15:41:50,2023-08-07 15:41:51,0.374s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-07 15:41:51,2023-08-07 15:41:54,3.002s,PASSED
closeBrowser(),Chrome 115.0.0.0,,,2023-08-07 15:41:54,2023-08-07 15:41:54,0.792s,PASSED
,,,,,,,
Test Cases/06- Teams/14 - Teams - General Channel (attaching PDF),Chrome 115.0.0.0,,,2023-08-07 15:41:55,2023-08-07 15:46:05,4m - 10.290s,PASSED
"openBrowser("""")",Chrome 115.0.0.0,,,2023-08-07 15:41:55,2023-08-07 15:41:56,1.240s,PASSED
navigateToUrl(appURL),Chrome 115.0.0.0,,,2023-08-07 15:41:56,2023-08-07 15:44:37,2m - 41.143s,PASSED
maximizeWindow(),Chrome 115.0.0.0,,,2023-08-07 15:44:37,2023-08-07 15:44:37,0.129s,PASSED
"callTestCase(findTestCase(""01-Login and Forgot Password/04-Login(Valid Credentials-With Subscription)""), [:], STOP_ON_FAILURE)",Chrome 115.0.0.0,,,2023-08-07 15:44:37,2023-08-07 15:45:36,58.979s,PASSED
"click(findTestObject(""06-Teams/button_doublearrow""))",Chrome 115.0.0.0,,,2023-08-07 15:45:36,2023-08-07 15:45:39,2.719s,PASSED
"click(findTestObject(""06-Teams/button_My Organizations""))",Chrome 115.0.0.0,,,2023-08-07 15:45:39,2023-08-07 15:45:40,0.916s,PASSED
"click(findTestObject(""06-Teams/button_GG Automation""))",Chrome 115.0.0.0,,,2023-08-07 15:45:40,2023-08-07 15:45:41,0.918s,PASSED
delay(delay_4seconds),Chrome 115.0.0.0,,,2023-08-07 15:45:41,2023-08-07 15:45:45,4.015s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/span_GG Automation""))",Chrome 115.0.0.0,,,2023-08-07 15:45:45,2023-08-07 15:45:45,0.390s,PASSED
delay(delay_2seconds),Chrome 115.0.0.0,,,2023-08-07 15:45:45,2023-08-07 15:45:47,2.010s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/div_Teams""))",Chrome 115.0.0.0,,,2023-08-07 15:45:47,2023-08-07 15:45:48,0.393s,PASSED
delay(delay_2seconds),Chrome 115.0.0.0,,,2023-08-07 15:45:48,2023-08-07 15:45:50,2.009s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/h4_TEAMS""))",Chrome 115.0.0.0,,,2023-08-07 15:45:50,2023-08-07 15:45:50,0.340s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-07 15:45:50,2023-08-07 15:45:53,3.012s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/div_General""))",Chrome 115.0.0.0,,,2023-08-07 15:45:53,2023-08-07 15:45:53,0.432s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-07 15:45:53,2023-08-07 15:45:56,3.016s,PASSED
"uploadFile(findTestObject(""06-Teams/05- Teams-General Channel/button_attache_file""), upload_pdf_file)",Chrome 115.0.0.0,,,2023-08-07 15:45:56,2023-08-07 15:45:57,0.434s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/added PDF""))",Chrome 115.0.0.0,,,2023-08-07 15:45:57,2023-08-07 15:45:57,0.529s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_send""))",Chrome 115.0.0.0,,,2023-08-07 15:45:57,2023-08-07 15:45:58,0.372s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/added new post msg""))",Chrome 115.0.0.0,,,2023-08-07 15:45:58,2023-08-07 15:45:59,1.740s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/posted pdf""))",Chrome 115.0.0.0,,,2023-08-07 15:45:59,2023-08-07 15:46:00,0.374s,PASSED
delay(delay_5seconds),Chrome 115.0.0.0,,,2023-08-07 15:46:00,2023-08-07 15:46:05,5.002s,PASSED
,,,,,,,
Test Cases/06- Teams/15 - Teams - General Channel (Uploading Photo),Chrome 115.0.0.0,,,2023-08-07 15:46:05,2023-08-07 15:46:19,14.041s,PASSED
"uploadFile(findTestObject(""06-Teams/05- Teams-General Channel/button_add image""), upload_file)",Chrome 115.0.0.0,,,2023-08-07 15:46:05,2023-08-07 15:46:05,0.439s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/added image""))",Chrome 115.0.0.0,,,2023-08-07 15:46:05,2023-08-07 15:46:06,0.547s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-07 15:46:06,2023-08-07 15:46:09,3.005s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_send""))",Chrome 115.0.0.0,,,2023-08-07 15:46:09,2023-08-07 15:46:09,0.354s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/added new post msg""))",Chrome 115.0.0.0,,,2023-08-07 15:46:09,2023-08-07 15:46:10,1.182s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-07 15:46:10,2023-08-07 15:46:14,3.014s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/posted image""))",Chrome 115.0.0.0,,,2023-08-07 15:46:14,2023-08-07 15:46:14,0.316s,PASSED
delay(delay_5seconds),Chrome 115.0.0.0,,,2023-08-07 15:46:14,2023-08-07 15:46:19,5.012s,PASSED
,,,,,,,
Test Cases/06- Teams/16 - Teams - General Channel (attaching Video),Chrome 115.0.0.0,,,2023-08-07 15:46:19,2023-08-07 15:46:50,31.616s,PASSED
"uploadFile(findTestObject(""06-Teams/05- Teams-General Channel/button_attache_file""), upload_mp4_file)",Chrome 115.0.0.0,,,2023-08-07 15:46:19,2023-08-07 15:46:19,0.369s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/added video""))",Chrome 115.0.0.0,,,2023-08-07 15:46:19,2023-08-07 15:46:20,0.477s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_send""))",Chrome 115.0.0.0,,,2023-08-07 15:46:20,2023-08-07 15:46:20,0.392s,PASSED
delay(delay_5seconds),Chrome 115.0.0.0,,,2023-08-07 15:46:20,2023-08-07 15:46:25,5.016s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/posted video""))",Chrome 115.0.0.0,,,2023-08-07 15:46:25,2023-08-07 15:46:40,15.178s,PASSED
delay(delay_10seconds),Chrome 115.0.0.0,,,2023-08-07 15:46:40,2023-08-07 15:46:50,10.012s,PASSED
,,,,,,,
Test Cases/06- Teams/17 - Teams - General Channel (Creating a post),Chrome 115.0.0.0,,,2023-08-07 15:46:50,2023-08-07 15:47:52,1m - 1.987s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-07 15:46:51,2023-08-07 15:46:54,3.015s,PASSED
"setText(findTestObject(""06-Teams/05- Teams-General Channel/Input field_post""), ""This is automation"")",Chrome 115.0.0.0,,,2023-08-07 15:46:54,2023-08-07 15:46:55,1.272s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_send""))",Chrome 115.0.0.0,,,2023-08-07 15:46:55,2023-08-07 15:46:56,0.648s,PASSED
delay(delay_2seconds),Chrome 115.0.0.0,,,2023-08-07 15:46:56,2023-08-07 15:46:58,2.012s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/posted_This is automation""))",Chrome 115.0.0.0,,,2023-08-07 15:46:58,2023-08-07 15:46:58,0.336s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-07 15:46:58,2023-08-07 15:47:01,3.014s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/ellipsis 1""))",Chrome 115.0.0.0,,,2023-08-07 15:47:01,2023-08-07 15:47:01,0.384s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_Edit Post""))",Chrome 115.0.0.0,,,2023-08-07 15:47:01,2023-08-07 15:47:02,1.025s,PASSED
"setText(findTestObject(""06-Teams/05- Teams-General Channel/Edit field""), ""Automation Edit "")",Chrome 115.0.0.0,,,2023-08-07 15:47:02,2023-08-07 15:47:04,1.323s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_send edit""))",Chrome 115.0.0.0,,,2023-08-07 15:47:04,2023-08-07 15:47:04,0.486s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/Successfully edited post msg""))",Chrome 115.0.0.0,,,2023-08-07 15:47:04,2023-08-07 15:47:05,1.204s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-07 15:47:05,2023-08-07 15:47:08,3.010s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/Bold select""))",Chrome 115.0.0.0,,,2023-08-07 15:47:08,2023-08-07 15:47:09,0.334s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/Input field_post""), STOP_ON_FAILURE)",Chrome 115.0.0.0,,,2023-08-07 15:47:09,2023-08-07 15:47:09,0.331s,PASSED
"sendKeys(findTestObject(""Object Repository/06-Teams/05- Teams-General Channel/Input field_post""), ""Bold"")",Chrome 115.0.0.0,,,2023-08-07 15:47:09,2023-08-07 15:47:09,0.365s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_send""))",Chrome 115.0.0.0,,,2023-08-07 15:47:09,2023-08-07 15:47:10,0.596s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/added new post msg""))",Chrome 115.0.0.0,,,2023-08-07 15:47:10,2023-08-07 15:47:11,0.880s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/Bold""))",Chrome 115.0.0.0,,,2023-08-07 15:47:11,2023-08-07 15:47:11,0.347s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-07 15:47:11,2023-08-07 15:47:14,3.001s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/Italic Select""))",Chrome 115.0.0.0,,,2023-08-07 15:47:14,2023-08-07 15:47:15,0.348s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/Input field_post""), STOP_ON_FAILURE)",Chrome 115.0.0.0,,,2023-08-07 15:47:15,2023-08-07 15:47:15,0.330s,PASSED
"sendKeys(findTestObject(""Object Repository/06-Teams/05- Teams-General Channel/Input field_post""), ""Italic"")",Chrome 115.0.0.0,,,2023-08-07 15:47:15,2023-08-07 15:47:15,0.416s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_send""))",Chrome 115.0.0.0,,,2023-08-07 15:47:15,2023-08-07 15:47:16,0.598s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/added new post msg""))",Chrome 115.0.0.0,,,2023-08-07 15:47:16,2023-08-07 15:47:17,0.863s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/Italic""))",Chrome 115.0.0.0,,,2023-08-07 15:47:17,2023-08-07 15:47:17,0.600s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-07 15:47:17,2023-08-07 15:47:20,3.005s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/Underline select""))",Chrome 115.0.0.0,,,2023-08-07 15:47:20,2023-08-07 15:47:21,0.376s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/Input field_post""), STOP_ON_FAILURE)",Chrome 115.0.0.0,,,2023-08-07 15:47:21,2023-08-07 15:47:21,0.327s,PASSED
"sendKeys(findTestObject(""Object Repository/06-Teams/05- Teams-General Channel/Input field_post""), ""Underline"")",Chrome 115.0.0.0,,,2023-08-07 15:47:21,2023-08-07 15:47:22,0.449s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_send""))",Chrome 115.0.0.0,,,2023-08-07 15:47:22,2023-08-07 15:47:22,0.585s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/added new post msg""))",Chrome 115.0.0.0,,,2023-08-07 15:47:22,2023-08-07 15:47:23,0.985s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/Underline""))",Chrome 115.0.0.0,,,2023-08-07 15:47:23,2023-08-07 15:47:23,0.325s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-07 15:47:23,2023-08-07 15:47:26,3.002s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/Strikethrough select""))",Chrome 115.0.0.0,,,2023-08-07 15:47:26,2023-08-07 15:47:27,0.363s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/Input field_post""), STOP_ON_FAILURE)",Chrome 115.0.0.0,,,2023-08-07 15:47:27,2023-08-07 15:47:28,0.688s,PASSED
"sendKeys(findTestObject(""Object Repository/06-Teams/05- Teams-General Channel/Input field_post""), ""Strikethrough"")",Chrome 115.0.0.0,,,2023-08-07 15:47:28,2023-08-07 15:47:28,0.424s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_send""))",Chrome 115.0.0.0,,,2023-08-07 15:47:28,2023-08-07 15:47:29,0.618s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/added new post msg""))",Chrome 115.0.0.0,,,2023-08-07 15:47:29,2023-08-07 15:47:30,1.294s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/Strikethrough""))",Chrome 115.0.0.0,,,2023-08-07 15:47:30,2023-08-07 15:47:30,0.589s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-07 15:47:30,2023-08-07 15:47:33,3.018s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/Heading dropdown""))",Chrome 115.0.0.0,,,2023-08-07 15:47:33,2023-08-07 15:47:34,0.467s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/div_Header 1""))",Chrome 115.0.0.0,,,2023-08-07 15:47:34,2023-08-07 15:47:34,0.455s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/div_Header 2""))",Chrome 115.0.0.0,,,2023-08-07 15:47:34,2023-08-07 15:47:35,0.378s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/div_Header 3""))",Chrome 115.0.0.0,,,2023-08-07 15:47:35,2023-08-07 15:47:35,0.369s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/div_Header 4""))",Chrome 115.0.0.0,,,2023-08-07 15:47:35,2023-08-07 15:47:35,0.346s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/div_Header 5""))",Chrome 115.0.0.0,,,2023-08-07 15:47:35,2023-08-07 15:47:36,0.373s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/div_Header 6""))",Chrome 115.0.0.0,,,2023-08-07 15:47:36,2023-08-07 15:47:36,0.331s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-07 15:47:36,2023-08-07 15:47:39,3.007s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/div_Header 4""))",Chrome 115.0.0.0,,,2023-08-07 15:47:39,2023-08-07 15:47:40,0.369s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/Input field_post""), STOP_ON_FAILURE)",Chrome 115.0.0.0,,,2023-08-07 15:47:40,2023-08-07 15:47:40,0.591s,PASSED
"sendKeys(findTestObject(""Object Repository/06-Teams/05- Teams-General Channel/Input field_post""), ""Four"")",Chrome 115.0.0.0,,,2023-08-07 15:47:40,2023-08-07 15:47:41,0.376s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_send""))",Chrome 115.0.0.0,,,2023-08-07 15:47:41,2023-08-07 15:47:41,0.587s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/added new post msg""))",Chrome 115.0.0.0,,,2023-08-07 15:47:41,2023-08-07 15:47:42,0.988s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/h4_Four""))",Chrome 115.0.0.0,,,2023-08-07 15:47:42,2023-08-07 15:47:43,0.558s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-07 15:47:43,2023-08-07 15:47:46,3.004s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/Heading dropdown""))",Chrome 115.0.0.0,,,2023-08-07 15:47:46,2023-08-07 15:47:46,0.350s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/div_Header 5""))",Chrome 115.0.0.0,,,2023-08-07 15:47:46,2023-08-07 15:47:47,0.545s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/Input field_post""), STOP_ON_FAILURE)",Chrome 115.0.0.0,,,2023-08-07 15:47:47,2023-08-07 15:47:47,0.500s,PASSED
"sendKeys(findTestObject(""Object Repository/06-Teams/05- Teams-General Channel/Input field_post""), ""Five"")",Chrome 115.0.0.0,,,2023-08-07 15:47:47,2023-08-07 15:47:48,0.469s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_send""))",Chrome 115.0.0.0,,,2023-08-07 15:47:48,2023-08-07 15:47:48,0.587s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/added new post msg""))",Chrome 115.0.0.0,,,2023-08-07 15:47:48,2023-08-07 15:47:49,1.015s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/h5_Five""))",Chrome 115.0.0.0,,,2023-08-07 15:47:49,2023-08-07 15:47:49,0.336s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-07 15:47:49,2023-08-07 15:47:52,3.014s,PASSED
,,,,,,,
Test Cases/06- Teams/18 - Teams - General Channel (deleting a post),Chrome 115.0.0.0,,,2023-08-07 15:47:52,2023-08-07 15:48:59,1m - 6.485s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/ellipsis 1""))",Chrome 115.0.0.0,,,2023-08-07 15:47:53,2023-08-07 15:47:53,0.366s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_Delete Post""))",Chrome 115.0.0.0,,,2023-08-07 15:47:53,2023-08-07 15:47:54,0.892s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/delete post box""))",Chrome 115.0.0.0,,,2023-08-07 15:47:54,2023-08-07 15:47:55,0.578s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_Delete""))",Chrome 115.0.0.0,,,2023-08-07 15:47:55,2023-08-07 15:47:55,0.365s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/Successfully deleted post msg""))",Chrome 115.0.0.0,,,2023-08-07 15:47:55,2023-08-07 15:47:56,1.090s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-07 15:47:56,2023-08-07 15:47:59,3.003s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/ellipsis 1""))",Chrome 115.0.0.0,,,2023-08-07 15:47:59,2023-08-07 15:47:59,0.380s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_Delete Post""))",Chrome 115.0.0.0,,,2023-08-07 15:47:59,2023-08-07 15:48:00,1.000s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/delete post box""))",Chrome 115.0.0.0,,,2023-08-07 15:48:00,2023-08-07 15:48:01,0.697s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_Delete""))",Chrome 115.0.0.0,,,2023-08-07 15:48:01,2023-08-07 15:48:01,0.433s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/Successfully deleted post msg""))",Chrome 115.0.0.0,,,2023-08-07 15:48:01,2023-08-07 15:48:03,1.152s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-07 15:48:03,2023-08-07 15:48:06,3.012s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/ellipsis 1""))",Chrome 115.0.0.0,,,2023-08-07 15:48:06,2023-08-07 15:48:06,0.323s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_Delete Post""))",Chrome 115.0.0.0,,,2023-08-07 15:48:06,2023-08-07 15:48:07,1.038s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/delete post box""))",Chrome 115.0.0.0,,,2023-08-07 15:48:07,2023-08-07 15:48:08,0.648s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_Delete""))",Chrome 115.0.0.0,,,2023-08-07 15:48:08,2023-08-07 15:48:08,0.329s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/Successfully deleted post msg""))",Chrome 115.0.0.0,,,2023-08-07 15:48:08,2023-08-07 15:48:09,1.145s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-07 15:48:09,2023-08-07 15:48:12,3.014s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/ellipsis 1""))",Chrome 115.0.0.0,,,2023-08-07 15:48:12,2023-08-07 15:48:12,0.338s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_Delete Post""))",Chrome 115.0.0.0,,,2023-08-07 15:48:12,2023-08-07 15:48:13,0.905s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/delete post box""))",Chrome 115.0.0.0,,,2023-08-07 15:48:13,2023-08-07 15:48:14,0.681s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_Delete""))",Chrome 115.0.0.0,,,2023-08-07 15:48:14,2023-08-07 15:48:14,0.421s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/Successfully deleted post msg""))",Chrome 115.0.0.0,,,2023-08-07 15:48:14,2023-08-07 15:48:16,1.121s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-07 15:48:16,2023-08-07 15:48:19,3.004s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/ellipsis 1""))",Chrome 115.0.0.0,,,2023-08-07 15:48:19,2023-08-07 15:48:19,0.339s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_Delete Post""))",Chrome 115.0.0.0,,,2023-08-07 15:48:19,2023-08-07 15:48:20,0.887s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/delete post box""))",Chrome 115.0.0.0,,,2023-08-07 15:48:20,2023-08-07 15:48:20,0.634s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_Delete""))",Chrome 115.0.0.0,,,2023-08-07 15:48:20,2023-08-07 15:48:21,0.379s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/Successfully deleted post msg""))",Chrome 115.0.0.0,,,2023-08-07 15:48:21,2023-08-07 15:48:22,1.127s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-07 15:48:22,2023-08-07 15:48:25,3.002s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/ellipsis 1""))",Chrome 115.0.0.0,,,2023-08-07 15:48:25,2023-08-07 15:48:25,0.379s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_Delete Post""))",Chrome 115.0.0.0,,,2023-08-07 15:48:25,2023-08-07 15:48:26,0.948s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/delete post box""))",Chrome 115.0.0.0,,,2023-08-07 15:48:26,2023-08-07 15:48:27,0.710s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_Delete""))",Chrome 115.0.0.0,,,2023-08-07 15:48:27,2023-08-07 15:48:27,0.436s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/Successfully deleted post msg""))",Chrome 115.0.0.0,,,2023-08-07 15:48:27,2023-08-07 15:48:29,1.671s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-07 15:48:29,2023-08-07 15:48:32,3.014s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/ellipsis 1""))",Chrome 115.0.0.0,,,2023-08-07 15:48:32,2023-08-07 15:48:33,0.373s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_Delete Post""))",Chrome 115.0.0.0,,,2023-08-07 15:48:33,2023-08-07 15:48:34,0.996s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/delete post box""))",Chrome 115.0.0.0,,,2023-08-07 15:48:34,2023-08-07 15:48:34,0.644s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_Delete""))",Chrome 115.0.0.0,,,2023-08-07 15:48:34,2023-08-07 15:48:34,0.324s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/Successfully deleted post msg""))",Chrome 115.0.0.0,,,2023-08-07 15:48:34,2023-08-07 15:48:36,1.068s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-07 15:48:36,2023-08-07 15:48:39,3.011s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/ellipsis 1""))",Chrome 115.0.0.0,,,2023-08-07 15:48:39,2023-08-07 15:48:39,0.338s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_Delete Post""))",Chrome 115.0.0.0,,,2023-08-07 15:48:39,2023-08-07 15:48:40,0.903s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/delete post box""))",Chrome 115.0.0.0,,,2023-08-07 15:48:40,2023-08-07 15:48:40,0.659s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_Delete""))",Chrome 115.0.0.0,,,2023-08-07 15:48:40,2023-08-07 15:48:41,0.329s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/Successfully deleted post msg""))",Chrome 115.0.0.0,,,2023-08-07 15:48:41,2023-08-07 15:48:42,1.116s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-07 15:48:42,2023-08-07 15:48:45,3.005s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/ellipsis 1""))",Chrome 115.0.0.0,,,2023-08-07 15:48:45,2023-08-07 15:48:45,0.353s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_Delete Post""))",Chrome 115.0.0.0,,,2023-08-07 15:48:45,2023-08-07 15:48:46,0.960s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/delete post box""))",Chrome 115.0.0.0,,,2023-08-07 15:48:46,2023-08-07 15:48:47,0.673s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_Delete""))",Chrome 115.0.0.0,,,2023-08-07 15:48:47,2023-08-07 15:48:48,0.605s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/Successfully deleted post msg""))",Chrome 115.0.0.0,,,2023-08-07 15:48:48,2023-08-07 15:48:49,1.072s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-07 15:48:49,2023-08-07 15:48:52,3.001s,PASSED
